股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300845,捷安高科,2024-01-02,9.67,9.82,9.91,9.52,27173,49836847.0,4.06,2.19,0.21,3.61
300845,捷安高科,2024-01-03,9.84,9.84,10.18,9.76,32504,60556233.0,4.28,0.2,0.02,4.32
300845,捷安高科,2024-01-04,9.84,9.76,9.9,9.68,16770,30812385.0,2.24,-0.81,-0.08,2.23
300845,捷安高科,2024-01-05,9.76,9.58,9.78,9.5,15731,28497013.0,2.87,-1.84,-0.18,2.09
300845,捷安高科,2024-01-08,9.53,9.34,9.69,9.34,19380,34571516.0,3.65,-2.51,-0.24,2.57
300845,捷安高科,2024-01-09,9.42,9.39,9.59,9.32,13481,23953756.0,2.89,0.54,0.05,1.79
300845,捷安高科,2024-01-10,9.42,9.14,9.42,9.08,16347,28347334.0,3.62,-2.66,-0.25,2.17
300845,捷安高科,2024-01-11,9.14,9.5,9.55,9.14,28998,51319687.0,4.49,3.94,0.36,3.85
300845,捷安高科,2024-01-12,9.44,9.15,9.57,9.13,20668,36162293.0,4.63,-3.68,-0.35,2.75
300845,捷安高科,2024-01-15,9.12,9.11,9.17,8.98,20572,35151238.0,2.08,-0.44,-0.04,2.73
300845,捷安高科,2024-01-16,9.19,9.01,9.21,8.85,17777,30089364.0,3.95,-1.1,-0.1,2.36
300845,捷安高科,2024-01-17,9.08,8.78,9.15,8.77,12218,20613032.0,4.22,-2.55,-0.23,1.62
300845,捷安高科,2024-01-18,8.77,8.72,9.0,8.46,22699,37021198.0,6.15,-0.68,-0.06,3.02
300845,捷安高科,2024-01-19,8.72,8.66,8.84,8.59,18241,29937308.0,2.87,-0.69,-0.06,2.42
300845,捷安高科,2024-01-22,8.66,8.0,8.79,7.91,21946,34580707.0,10.16,-7.62,-0.66,2.92
300845,捷安高科,2024-01-23,7.86,7.87,7.94,7.69,24441,36254704.0,3.13,-1.63,-0.13,3.25
300845,捷安高科,2024-01-24,7.93,7.94,8.05,7.58,19410,28881092.0,5.97,0.89,0.07,2.58
300845,捷安高科,2024-01-25,8.02,8.5,8.5,7.88,21049,32983675.0,7.81,7.05,0.56,2.8
300845,捷安高科,2024-01-26,8.56,8.4,8.76,8.36,15360,24739786.0,4.71,-1.18,-0.1,2.04
300845,捷安高科,2024-01-29,8.46,7.82,8.52,7.8,19961,30409004.0,8.57,-6.9,-0.58,2.65
300845,捷安高科,2024-01-30,7.83,7.49,7.85,7.49,17039,24779025.0,4.6,-4.22,-0.33,2.26
300845,捷安高科,2024-01-31,7.48,6.95,7.65,6.83,28020,38054478.0,10.95,-7.21,-0.54,3.72
300845,捷安高科,2024-02-01,6.83,6.71,6.9,6.44,31313,39855044.0,6.62,-3.45,-0.24,4.16
300845,捷安高科,2024-02-02,6.71,6.2,6.95,5.9,33246,40677437.0,15.65,-7.6,-0.51,4.42
300845,捷安高科,2024-02-05,6.18,5.06,6.18,4.9,53901,54819101.0,20.65,-18.39,-1.14,7.16
300845,捷安高科,2024-02-06,4.93,4.86,5.07,4.19,68009,60716516.0,17.39,-3.95,-0.2,9.03
300845,捷安高科,2024-02-07,4.8,4.22,4.8,4.15,71436,61436578.0,13.37,-13.17,-0.64,9.49
300845,捷安高科,2024-02-08,4.25,4.97,5.03,4.08,62071,55317794.0,22.51,17.77,0.75,7.91
300845,捷安高科,2024-02-19,5.08,5.56,5.89,5.08,68349,73650270.0,16.3,11.87,0.59,8.71
300845,捷安高科,2024-02-20,5.54,5.65,5.72,5.37,35629,38534600.0,6.29,1.62,0.09,4.54
300845,捷安高科,2024-02-21,5.61,5.92,6.18,5.53,42396,48439922.0,11.5,4.78,0.27,5.4
300845,捷安高科,2024-02-22,6.08,6.44,6.45,5.97,49412,59095684.0,8.11,8.78,0.52,6.29
300845,捷安高科,2024-02-23,6.52,7.06,7.08,6.45,58564,75384060.0,9.78,9.63,0.62,7.46
300845,捷安高科,2024-02-26,7.21,7.16,7.45,6.76,57282,77676748.0,9.77,1.42,0.1,7.3
300845,捷安高科,2024-02-27,7.09,7.58,7.72,7.04,47299,67197171.0,9.5,5.87,0.42,6.02
300845,捷安高科,2024-02-28,7.56,6.44,7.78,6.42,73591,99049733.0,17.94,-15.04,-1.14,9.37
