股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002380,科远智慧,2024-01-02,16.98,17.07,17.24,16.9,26829,45942248.35,2.0,0.47,0.08,1.89
002380,科远智慧,2024-01-03,16.97,17.05,17.11,16.81,19709,33556638.85,1.76,-0.12,-0.02,1.39
002380,科远智慧,2024-01-04,17.02,17.01,17.1,16.84,17423,29692993.0,1.52,-0.23,-0.04,1.23
002380,科远智慧,2024-01-05,17.1,16.65,17.11,16.58,19438,32818744.0,3.12,-2.12,-0.36,1.37
002380,科远智慧,2024-01-08,16.58,16.29,16.64,16.28,26734,44060214.0,2.16,-2.16,-0.36,1.89
002380,科远智慧,2024-01-09,16.32,16.51,17.56,16.32,81665,138261832.73,7.61,1.35,0.22,5.76
002380,科远智慧,2024-01-10,16.46,16.21,16.57,15.98,52807,86089529.08,3.57,-1.82,-0.3,3.73
002380,科远智慧,2024-01-11,16.2,16.61,16.68,16.12,39126,64622744.0,3.45,2.47,0.4,2.76
002380,科远智慧,2024-01-12,16.58,16.34,16.81,16.31,39436,65243478.0,3.01,-1.63,-0.27,2.78
002380,科远智慧,2024-01-15,16.25,16.24,16.52,16.11,32884,53566786.0,2.51,-0.61,-0.1,2.32
002380,科远智慧,2024-01-16,16.2,15.94,16.23,15.66,45525,72527956.15,3.51,-1.85,-0.3,3.21
002380,科远智慧,2024-01-17,16.04,15.57,16.05,15.57,25875,41150073.0,3.01,-2.32,-0.37,1.83
002380,科远智慧,2024-01-18,15.51,15.58,15.65,15.09,34562,53114066.0,3.6,0.06,0.01,2.44
002380,科远智慧,2024-01-19,15.58,15.24,15.65,15.23,33381,51568175.0,2.7,-2.18,-0.34,2.35
002380,科远智慧,2024-01-22,15.23,14.28,15.32,14.16,36086,53337939.0,7.61,-6.3,-0.96,2.55
002380,科远智慧,2024-01-23,14.03,14.06,14.26,13.87,43081,60698992.0,2.73,-1.54,-0.22,3.04
002380,科远智慧,2024-01-24,14.09,14.35,14.45,13.76,40187,57051264.0,4.91,2.06,0.29,2.84
002380,科远智慧,2024-01-25,14.33,15.13,15.16,14.17,45721,67797308.65,6.9,5.44,0.78,3.23
002380,科远智慧,2024-01-26,15.35,15.2,15.68,15.13,43900,67680941.43,3.64,0.46,0.07,3.1
002380,科远智慧,2024-01-29,15.18,14.58,15.27,14.56,35824,53134711.0,4.67,-4.08,-0.62,2.53
002380,科远智慧,2024-01-30,14.59,14.03,14.67,13.99,29096,41893778.0,4.66,-3.77,-0.55,2.05
002380,科远智慧,2024-01-31,14.13,13.09,14.13,13.0,43635,59056535.0,8.05,-6.7,-0.94,3.08
002380,科远智慧,2024-02-01,13.06,12.78,13.25,12.53,59752,76926230.61,5.5,-2.37,-0.31,4.22
002380,科远智慧,2024-02-02,12.85,12.12,13.35,11.62,53122,66179191.0,13.54,-5.16,-0.66,3.75
002380,科远智慧,2024-02-05,12.0,10.9,12.0,10.9,66539,73916073.0,9.08,-10.07,-1.22,4.69
002380,科远智慧,2024-02-06,10.26,10.77,11.16,9.81,105737,108802769.26,12.39,-1.19,-0.13,7.46
002380,科远智慧,2024-02-07,10.66,10.26,10.88,9.97,111181,116260942.0,8.45,-4.74,-0.51,7.84
002380,科远智慧,2024-02-08,10.46,11.29,11.29,10.07,100841,108708146.0,11.89,10.04,1.03,7.11
002380,科远智慧,2024-02-19,11.74,12.42,12.42,11.57,70289,85879213.48,7.53,10.01,1.13,4.96
002380,科远智慧,2024-02-20,12.63,12.76,12.95,12.33,116992,148935622.78,4.99,2.74,0.34,8.25
002380,科远智慧,2024-02-21,12.62,12.86,13.26,12.46,96065,125112209.98,6.27,0.78,0.1,6.78
002380,科远智慧,2024-02-22,12.95,13.64,13.84,12.95,91408,123173341.05,6.92,6.07,0.78,6.45
002380,科远智慧,2024-02-23,13.57,14.33,14.41,13.57,86772,121612817.04,6.16,5.06,0.69,6.12
002380,科远智慧,2024-02-26,14.45,14.96,15.77,14.45,146871,222868619.42,9.21,4.4,0.63,10.36
002380,科远智慧,2024-02-27,14.96,15.08,15.08,14.48,123076,182331122.0,4.01,0.8,0.12,8.68
002380,科远智慧,2024-02-28,15.08,13.87,15.63,13.85,129795,192430331.27,11.8,-8.02,-1.21,9.16
002380,科远智慧,2024-02-29,13.87,14.63,14.75,13.87,82697,119613348.92,6.34,5.48,0.76,5.83
002380,科远智慧,2024-03-01,14.63,15.18,15.21,14.63,84505,126583990.0,3.96,3.76,0.55,5.96
002380,科远智慧,2024-03-04,15.21,15.58,15.6,14.94,86998,133983559.0,4.35,2.64,0.4,6.14
002380,科远智慧,2024-03-05,15.31,15.04,15.55,14.9,65129,99538571.79,4.17,-3.47,-0.54,4.59
002380,科远智慧,2024-03-06,15.21,16.55,16.55,15.06,134273,214565554.1,9.91,10.04,1.51,9.47
002380,科远智慧,2024-03-07,17.56,16.04,18.21,15.95,317607,548951327.27,13.66,-3.08,-0.51,22.41
002380,科远智慧,2024-03-08,15.66,15.81,15.97,15.27,189460,296491690.0,4.36,-1.43,-0.23,13.37
002380,科远智慧,2024-03-11,15.46,15.77,15.83,15.35,120509,188389370.33,3.04,-0.25,-0.04,8.5
002380,科远智慧,2024-03-12,15.66,15.69,15.92,15.47,87747,137920008.71,2.85,-0.51,-0.08,6.19
002380,科远智慧,2024-03-13,15.82,15.75,15.85,15.56,82492,129948964.0,1.85,0.38,0.06,5.82
002380,科远智慧,2024-03-14,15.75,15.39,15.75,15.08,81037,125378432.0,4.25,-2.29,-0.36,5.72
002380,科远智慧,2024-03-15,15.43,15.57,15.57,15.18,57784,89524876.0,2.53,1.17,0.18,4.08
002380,科远智慧,2024-03-18,15.57,16.15,16.35,15.54,111878,178917186.4,5.2,3.73,0.58,7.89
002380,科远智慧,2024-03-19,16.01,16.09,16.3,15.98,70118,113491535.3,1.98,-0.37,-0.06,4.95
002380,科远智慧,2024-03-20,16.11,16.2,16.26,16.03,59926,97034595.8,1.43,0.68,0.11,4.23
002380,科远智慧,2024-03-21,16.2,16.33,16.54,16.01,79002,128837496.3,3.27,0.8,0.13,5.57
002380,科远智慧,2024-03-22,16.22,16.08,16.27,15.74,64708,103968583.0,3.25,-1.53,-0.25,4.56
002380,科远智慧,2024-03-25,16.06,15.67,16.3,15.64,58489,94006168.0,4.1,-2.55,-0.41,4.13
002380,科远智慧,2024-03-26,15.75,15.59,15.87,15.26,49800,77782676.0,3.89,-0.51,-0.08,3.51
002380,科远智慧,2024-03-27,15.59,14.89,15.69,14.86,44085,67397335.0,5.32,-4.49,-0.7,3.11
002380,科远智慧,2024-03-28,14.85,15.3,15.63,14.81,51170,78552137.0,5.51,2.75,0.41,3.61
002380,科远智慧,2024-03-29,15.21,15.83,15.83,15.21,47174,73602844.0,4.05,3.46,0.53,3.33
002380,科远智慧,2024-04-01,16.04,16.14,16.23,15.88,54599,88006373.0,2.21,1.96,0.31,3.85
002380,科远智慧,2024-04-02,16.04,15.88,16.12,15.68,36031,57356201.02,2.73,-1.61,-0.26,2.54
002380,科远智慧,2024-04-03,16.27,15.76,16.34,15.56,46673,74047714.1,4.91,-0.76,-0.12,3.29
002380,科远智慧,2024-04-08,15.54,15.16,15.65,15.11,44475,68298685.68,3.43,-3.81,-0.6,3.14
002380,科远智慧,2024-04-09,15.16,15.4,15.58,15.08,31615,48544014.0,3.3,1.58,0.24,2.23
002380,科远智慧,2024-04-10,15.75,15.11,15.94,14.94,54150,83703420.0,6.49,-1.88,-0.29,3.82
002380,科远智慧,2024-04-11,14.86,15.29,15.74,14.81,56781,87490639.0,6.15,1.19,0.18,4.01
002380,科远智慧,2024-04-12,15.16,14.99,15.76,14.97,47318,72611673.5,5.17,-1.96,-0.3,3.34
002380,科远智慧,2024-04-15,15.01,14.35,15.03,13.91,60529,87468346.1,7.47,-4.27,-0.64,4.27
002380,科远智慧,2024-04-16,14.27,12.91,14.32,12.91,86019,114124501.58,9.83,-10.03,-1.44,6.07
002380,科远智慧,2024-04-17,13.09,14.03,14.06,13.09,63941,87961957.0,7.51,8.68,1.12,4.51
002380,科远智慧,2024-04-18,14.08,14.0,14.34,13.78,39978,56374128.0,3.99,-0.21,-0.03,2.82
002380,科远智慧,2024-04-19,13.91,13.88,13.96,13.62,34253,47377050.0,2.43,-0.86,-0.12,2.42
002380,科远智慧,2024-04-22,13.84,13.85,14.06,13.36,32842,45451156.0,5.04,-0.22,-0.03,2.32
002380,科远智慧,2024-04-23,13.85,14.1,14.2,13.75,30132,42512941.84,3.25,1.81,0.25,2.13
002380,科远智慧,2024-04-24,14.34,14.99,15.28,14.28,68037,100773632.0,7.09,6.31,0.89,4.8
002380,科远智慧,2024-04-25,14.89,15.23,15.33,14.74,56635,85981288.84,3.94,1.6,0.24,4.0
002380,科远智慧,2024-04-26,15.84,16.15,16.75,15.47,163330,265095285.48,8.4,6.04,0.92,11.52
002380,科远智慧,2024-04-29,16.2,16.79,16.85,16.11,124111,205262617.5,4.58,3.96,0.64,8.76
002380,科远智慧,2024-04-30,16.57,17.05,17.14,16.57,92969,157363133.0,3.39,1.55,0.26,6.56
002380,科远智慧,2024-05-06,17.25,17.3,17.41,16.96,70329,121325674.0,2.64,1.47,0.25,4.96
002380,科远智慧,2024-05-07,17.3,17.39,17.7,17.22,54883,96005722.0,2.77,0.52,0.09,3.87
002380,科远智慧,2024-05-08,17.34,17.07,17.84,16.96,72268,125960617.0,5.06,-1.84,-0.32,5.1
002380,科远智慧,2024-05-09,16.96,18.17,18.62,16.96,119964,216594841.0,9.72,6.44,1.1,8.46
002380,科远智慧,2024-05-10,18.1,18.96,19.27,18.03,118071,221179959.0,6.82,4.35,0.79,8.33
002380,科远智慧,2024-05-13,18.87,18.75,19.32,18.17,95478,179811862.0,6.07,-1.11,-0.21,6.74
002380,科远智慧,2024-05-14,18.73,19.46,19.53,18.46,98088,188517686.0,5.71,3.79,0.71,6.92
002380,科远智慧,2024-05-15,19.52,19.21,19.59,19.08,67420,130307635.0,2.62,-1.28,-0.25,4.76
002380,科远智慧,2024-05-16,19.35,18.64,19.4,18.52,93387,176378649.82,4.58,-2.97,-0.57,6.59
002380,科远智慧,2024-05-17,18.63,18.97,19.17,18.49,66276,125620597.0,3.65,1.77,0.33,4.68
002380,科远智慧,2024-05-20,18.83,19.45,19.53,18.66,72253,138596912.0,4.59,2.53,0.48,5.1
002380,科远智慧,2024-05-21,19.6,19.11,19.71,18.86,44350,85374214.55,4.37,-1.75,-0.34,3.13
002380,科远智慧,2024-05-22,18.92,19.0,19.29,18.86,33814,64533210.92,2.25,-0.58,-0.11,2.39
002380,科远智慧,2024-05-23,18.83,18.61,19.11,18.46,46710,87532879.0,3.42,-2.05,-0.39,3.3
002380,科远智慧,2024-05-24,18.81,18.76,19.37,18.65,57522,109951136.0,3.87,0.81,0.15,4.06
002380,科远智慧,2024-05-27,18.76,19.01,19.46,18.76,57390,109171686.0,3.73,1.33,0.25,4.05
002380,科远智慧,2024-05-28,18.79,18.97,19.46,18.74,47671,91390565.0,3.79,-0.21,-0.04,3.36
002380,科远智慧,2024-05-29,18.75,18.58,18.95,18.48,45746,85457542.0,2.48,-2.06,-0.39,3.23
002380,科远智慧,2024-05-30,18.58,18.53,19.0,18.08,33592,62785413.0,4.95,-0.27,-0.05,2.37
002380,科远智慧,2024-05-31,18.56,18.77,18.99,18.48,36883,69290738.2,2.75,1.3,0.24,2.6
002380,科远智慧,2024-06-03,18.86,19.01,19.44,18.72,69131,132244678.64,3.84,1.28,0.24,4.88
002380,科远智慧,2024-06-04,18.97,19.05,19.2,18.5,44596,84157548.0,3.68,0.21,0.04,3.15
002380,科远智慧,2024-06-05,19.13,18.26,19.15,18.2,54117,100597426.0,4.99,-4.15,-0.79,3.82
002380,科远智慧,2024-06-06,18.05,17.66,18.28,17.49,67571,120390266.17,4.33,-3.29,-0.6,4.77
002380,科远智慧,2024-06-07,17.78,17.71,18.15,17.51,38217,67985418.0,3.62,0.28,0.05,2.7
002380,科远智慧,2024-06-11,17.49,17.92,18.0,17.18,36375,64680011.0,4.63,1.19,0.21,2.57
002380,科远智慧,2024-06-12,17.77,18.07,18.41,17.76,35196,64175163.0,3.63,0.84,0.15,2.48
002380,科远智慧,2024-06-13,18.14,19.88,19.88,18.14,155847,306510120.0,9.63,10.02,1.81,10.99
002380,科远智慧,2024-06-14,19.37,18.87,19.67,18.74,171599,327594720.11,4.68,-5.08,-1.01,12.11
002380,科远智慧,2024-06-17,18.73,18.74,19.11,18.55,111609,210695077.34,2.97,-0.69,-0.13,7.87
002380,科远智慧,2024-06-18,18.85,19.07,19.22,18.7,93359,177536441.0,2.77,1.76,0.33,6.59
