股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002346,柘中股份,2024-01-02,10.54,10.56,10.63,10.52,14760,16607208.0,1.05,0.76,0.08,0.37
002346,柘中股份,2024-01-03,10.61,10.56,10.65,10.48,13473,15127384.0,1.61,0.0,0.0,0.34
002346,柘中股份,2024-01-04,10.56,10.44,10.63,10.42,11718,13085059.0,1.99,-1.14,-0.12,0.3
002346,柘中股份,2024-01-05,10.44,10.36,10.58,10.32,12912,14351318.0,2.49,-0.77,-0.08,0.33
002346,柘中股份,2024-01-08,10.36,10.14,10.39,10.14,12155,13295173.0,2.41,-2.12,-0.22,0.31
002346,柘中股份,2024-01-09,10.15,10.24,10.42,10.13,11161,12193736.0,2.86,0.99,0.1,0.28
002346,柘中股份,2024-01-10,10.25,10.26,10.37,10.08,10524,11506419.0,2.83,0.2,0.02,0.27
002346,柘中股份,2024-01-11,10.24,10.37,10.45,10.16,14193,15567769.2,2.83,1.07,0.11,0.36
002346,柘中股份,2024-01-12,10.43,10.41,10.56,10.38,9786,10905976.0,1.74,0.39,0.04,0.25
002346,柘中股份,2024-01-15,10.39,10.47,10.5,10.33,10784,11984558.0,1.63,0.58,0.06,0.27
002346,柘中股份,2024-01-16,10.48,10.54,10.57,10.35,16381,18230332.0,2.1,0.67,0.07,0.41
002346,柘中股份,2024-01-17,10.51,10.37,10.59,10.35,22062,24670751.33,2.28,-1.61,-0.17,0.56
002346,柘中股份,2024-01-18,10.27,10.23,10.45,9.83,28956,31209121.02,5.98,-1.35,-0.14,0.73
002346,柘中股份,2024-01-19,10.17,9.97,10.24,9.95,14824,15933572.72,2.83,-2.54,-0.26,0.38
002346,柘中股份,2024-01-22,9.98,9.32,10.05,9.23,26804,27527035.27,8.22,-6.52,-0.65,0.68
002346,柘中股份,2024-01-23,9.33,9.29,9.42,9.01,19179,18971984.0,4.4,-0.32,-0.03,0.49
002346,柘中股份,2024-01-24,9.29,9.45,9.61,9.09,21445,21558882.0,5.6,1.72,0.16,0.54
002346,柘中股份,2024-01-25,9.42,9.81,9.85,9.3,21076,21735471.0,5.82,3.81,0.36,0.53
002346,柘中股份,2024-01-26,9.82,9.81,9.92,9.71,16161,16918587.4,2.14,0.0,0.0,0.41
