股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300501,海顺新材,2024-01-02,13.64,13.72,13.8,13.52,18242,26539950.0,2.06,1.11,0.15,1.46
300501,海顺新材,2024-01-03,13.73,13.85,13.89,13.61,21668,31730996.0,2.04,0.95,0.13,1.73
300501,海顺新材,2024-01-04,13.85,13.79,13.87,13.6,16483,23988921.0,1.95,-0.43,-0.06,1.32
300501,海顺新材,2024-01-05,14.07,13.91,14.86,13.89,94221,143806082.0,7.03,0.87,0.12,7.53
300501,海顺新材,2024-01-08,13.69,13.51,14.14,13.4,59761,87117089.0,5.32,-2.88,-0.4,4.77
300501,海顺新材,2024-01-09,13.48,13.5,13.73,13.34,38757,55762738.0,2.89,-0.07,-0.01,3.1
300501,海顺新材,2024-01-10,13.5,13.43,13.68,13.23,25976,37216995.0,3.33,-0.52,-0.07,2.07
300501,海顺新材,2024-01-11,13.35,13.57,13.69,13.35,22694,32708525.0,2.53,1.04,0.14,1.81
300501,海顺新材,2024-01-12,13.61,13.59,13.89,13.45,23158,33693745.0,3.24,0.15,0.02,1.85
300501,海顺新材,2024-01-15,13.53,13.67,13.78,13.44,18444,26765028.0,2.5,0.59,0.08,1.47
300501,海顺新材,2024-01-16,13.63,13.54,13.8,13.26,23704,34002342.0,3.95,-0.95,-0.13,1.89
300501,海顺新材,2024-01-17,13.56,13.07,13.57,13.06,21556,30594263.0,3.77,-3.47,-0.47,1.72
300501,海顺新材,2024-01-18,13.01,12.85,13.03,12.44,34706,47045321.0,4.51,-1.68,-0.22,2.77
300501,海顺新材,2024-01-19,12.77,12.65,12.97,12.61,17867,24302837.0,2.8,-1.56,-0.2,1.43
300501,海顺新材,2024-01-22,12.67,11.74,12.72,11.68,30912,40351938.0,8.22,-7.19,-0.91,2.47
300501,海顺新材,2024-01-23,11.72,11.67,11.84,11.36,32140,40016062.0,4.09,-0.6,-0.07,2.57
300501,海顺新材,2024-01-24,11.69,11.84,11.88,11.3,26023,32488886.0,4.97,1.46,0.17,2.08
300501,海顺新材,2024-01-25,11.85,12.5,12.51,11.79,23756,30875638.0,6.08,5.57,0.66,1.9
300501,海顺新材,2024-01-26,12.47,12.46,12.71,12.39,21726,29241718.0,2.56,-0.32,-0.04,1.74
300501,海顺新材,2024-01-29,12.43,11.91,12.58,11.85,24619,31855747.0,5.86,-4.41,-0.55,1.97
300501,海顺新材,2024-01-30,11.91,11.3,11.91,11.27,26575,32946682.0,5.37,-5.12,-0.61,2.12
300501,海顺新材,2024-01-31,11.29,10.56,11.4,10.54,38403,45112392.0,7.61,-6.55,-0.74,3.07
300501,海顺新材,2024-02-01,10.72,10.36,10.72,9.88,35409,39327509.0,7.95,-1.89,-0.2,2.83
300501,海顺新材,2024-02-02,10.54,9.68,10.54,9.36,39946,42922693.0,11.39,-6.56,-0.68,3.19
300501,海顺新材,2024-02-05,9.5,8.76,9.62,8.24,49404,47729709.0,14.26,-9.5,-0.92,3.95
300501,海顺新材,2024-02-06,8.46,8.71,9.12,7.97,58726,54553845.0,13.13,-0.57,-0.05,4.69
300501,海顺新材,2024-02-07,8.83,8.39,8.83,8.24,42539,39690964.0,6.77,-3.67,-0.32,3.4
300501,海顺新材,2024-02-08,8.4,9.37,9.42,8.31,47327,46474692.0,13.23,11.68,0.98,3.78
300501,海顺新材,2024-02-19,9.47,9.8,9.97,9.39,37549,39823319.0,6.19,4.59,0.43,3.0
300501,海顺新材,2024-02-20,10.02,10.44,10.5,9.94,36434,40602178.0,5.71,6.53,0.64,2.91
300501,海顺新材,2024-02-21,10.25,10.4,10.7,10.14,38293,43248640.0,5.36,-0.38,-0.04,3.06
300501,海顺新材,2024-02-22,10.34,10.53,10.68,10.23,24938,28238729.0,4.33,1.25,0.13,1.99
300501,海顺新材,2024-02-23,10.58,10.82,10.87,10.5,23151,26674461.0,3.51,2.75,0.29,1.85
300501,海顺新材,2024-02-26,10.89,11.0,11.34,10.74,26359,31308559.0,5.55,1.66,0.18,2.11
300501,海顺新材,2024-02-27,10.94,11.15,11.17,10.61,25139,29784592.0,5.09,1.36,0.15,2.01
300501,海顺新材,2024-02-28,11.3,10.3,11.6,10.3,56030,66211685.0,11.66,-7.62,-0.85,4.48
300501,海顺新材,2024-02-29,10.24,10.66,10.7,10.15,35397,40335009.0,5.34,3.5,0.36,2.83
300501,海顺新材,2024-03-01,10.66,10.77,10.93,10.55,25334,29378821.0,3.56,1.03,0.11,2.02
300501,海顺新材,2024-03-04,10.84,10.69,10.86,10.4,20505,23557881.0,4.27,-0.74,-0.08,1.64
300501,海顺新材,2024-03-05,10.58,10.34,10.67,10.31,20544,23152131.0,3.37,-3.27,-0.35,1.64
300501,海顺新材,2024-03-06,10.26,10.47,10.59,10.25,20727,23379218.0,3.29,1.26,0.13,1.66
300501,海顺新材,2024-03-07,10.62,10.36,10.66,10.29,22982,26092208.0,3.53,-1.05,-0.11,1.84
300501,海顺新材,2024-03-08,10.36,10.54,10.57,10.3,18326,20726982.0,2.61,1.74,0.18,1.46
