股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002390,信邦制药,2024-01-02,4.31,4.37,4.45,4.29,285321,128703538.41,3.73,1.86,0.08,1.56
002390,信邦制药,2024-01-03,4.4,4.42,4.51,4.37,229851,105534265.0,3.2,1.14,0.05,1.26
002390,信邦制药,2024-01-04,4.41,4.39,4.42,4.35,158218,71629877.0,1.58,-0.68,-0.03,0.87
002390,信邦制药,2024-01-05,4.38,4.31,4.4,4.3,145469,65401554.0,2.28,-1.82,-0.08,0.8
002390,信邦制药,2024-01-08,4.3,4.17,4.31,4.17,214881,94094427.28,3.25,-3.25,-0.14,1.18
002390,信邦制药,2024-01-09,4.17,4.15,4.22,4.12,208345,89840104.7,2.4,-0.48,-0.02,1.14
002390,信邦制药,2024-01-10,4.13,4.12,4.18,4.09,165696,70876027.2,2.17,-0.72,-0.03,0.91
002390,信邦制药,2024-01-11,4.14,4.16,4.19,4.11,138862,59732015.0,1.94,0.97,0.04,0.76
002390,信邦制药,2024-01-12,4.16,4.11,4.2,4.11,136987,58918426.0,2.16,-1.2,-0.05,0.75
002390,信邦制药,2024-01-15,4.11,4.17,4.19,4.08,156528,67324515.28,2.68,1.46,0.06,0.86
002390,信邦制药,2024-01-16,4.17,4.12,4.17,4.06,193524,82477817.0,2.64,-1.2,-0.05,1.06
002390,信邦制药,2024-01-17,4.11,4.03,4.15,4.03,140166,59474036.0,2.91,-2.18,-0.09,0.77
002390,信邦制药,2024-01-18,4.0,3.97,4.03,3.85,239807,97607953.0,4.47,-1.49,-0.06,1.31
002390,信邦制药,2024-01-19,3.95,3.93,3.99,3.92,130661,53539307.15,1.76,-1.01,-0.04,0.71
002390,信邦制药,2024-01-22,3.92,3.68,3.92,3.64,242106,95603816.75,7.12,-6.36,-0.25,1.32
002390,信邦制药,2024-01-23,3.69,3.76,3.78,3.64,233398,90351046.0,3.8,2.17,0.08,1.28
002390,信邦制药,2024-01-24,3.76,3.81,3.83,3.66,180799,70547482.46,4.52,1.33,0.05,0.99
002390,信邦制药,2024-01-25,3.81,3.91,3.93,3.79,171654,69022538.0,3.67,2.62,0.1,0.94
002390,信邦制药,2024-01-26,3.9,3.89,3.98,3.87,173738,70757774.0,2.81,-0.51,-0.02,0.95
002390,信邦制药,2024-01-29,3.9,3.83,3.94,3.81,137101,54945913.0,3.34,-1.54,-0.06,0.75
002390,信邦制药,2024-01-30,3.79,3.73,3.83,3.72,147221,57820591.0,2.87,-2.61,-0.1,0.81
002390,信邦制药,2024-01-31,3.69,3.55,3.73,3.54,236940,89349926.0,5.09,-4.83,-0.18,1.3
002390,信邦制药,2024-02-01,3.58,3.51,3.6,3.46,182560,67294328.0,3.94,-1.13,-0.04,1.0
002390,信邦制药,2024-02-02,3.51,3.33,3.56,3.21,279492,99067501.95,9.97,-5.13,-0.18,1.53
002390,信邦制药,2024-02-05,3.3,3.26,3.38,3.03,400283,133532835.99,10.51,-2.1,-0.07,2.19
002390,信邦制药,2024-02-06,3.23,3.54,3.59,3.15,368753,130192586.23,13.5,8.59,0.28,2.02
002390,信邦制药,2024-02-07,3.53,3.65,3.69,3.5,359088,135538590.53,5.37,3.11,0.11,1.96
002390,信邦制药,2024-02-08,3.65,3.82,3.87,3.65,399609,157339015.5,6.03,4.66,0.17,2.19
002390,信邦制药,2024-02-19,3.86,3.7,3.89,3.65,387685,150666090.28,6.28,-3.14,-0.12,2.12
002390,信邦制药,2024-02-20,3.7,3.73,3.78,3.61,204731,79299532.09,4.59,0.81,0.03,1.12
002390,信邦制药,2024-02-21,3.73,3.75,3.85,3.68,227418,89413411.81,4.56,0.54,0.02,1.24
002390,信邦制药,2024-02-22,3.78,3.78,3.8,3.72,155973,60911207.44,2.13,0.8,0.03,0.85
002390,信邦制药,2024-02-23,3.8,3.79,3.8,3.72,180008,70359714.4,2.12,0.26,0.01,0.98
002390,信邦制药,2024-02-26,3.78,3.79,3.84,3.75,211670,83435189.1,2.37,0.0,0.0,1.16
002390,信邦制药,2024-02-27,3.77,3.83,3.83,3.75,166835,65820396.04,2.11,1.06,0.04,0.91
002390,信邦制药,2024-02-28,3.82,3.74,3.93,3.73,344794,137707258.25,5.22,-2.35,-0.09,1.89
002390,信邦制药,2024-02-29,3.7,3.79,3.79,3.68,224997,87880633.12,2.94,1.34,0.05,1.23
002390,信邦制药,2024-03-01,3.79,3.77,3.8,3.74,193173,75614230.7,1.58,-0.53,-0.02,1.06
002390,信邦制药,2024-03-04,3.78,3.8,3.84,3.74,236948,93309396.0,2.65,0.8,0.03,1.3
002390,信邦制药,2024-03-05,3.78,3.73,3.79,3.71,169688,65951041.0,2.11,-1.84,-0.07,0.93
002390,信邦制药,2024-03-06,3.72,3.7,3.74,3.64,170227,65376523.42,2.68,-0.8,-0.03,0.93
