股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000672,上峰水泥,2024-01-02,7.03,7.06,7.08,6.96,42085,33909650.04,1.7,0.28,0.02,0.43
000672,上峰水泥,2024-01-03,7.06,7.08,7.1,7.02,37907,30613103.0,1.13,0.28,0.02,0.39
000672,上峰水泥,2024-01-04,7.07,7.03,7.07,6.96,27998,22478790.66,1.55,-0.71,-0.05,0.29
000672,上峰水泥,2024-01-05,6.99,7.02,7.14,6.95,53333,43122636.06,2.7,-0.14,-0.01,0.55
000672,上峰水泥,2024-01-08,6.99,6.88,7.08,6.88,38460,30770859.6,2.85,-1.99,-0.14,0.4
000672,上峰水泥,2024-01-09,6.89,6.95,7.02,6.84,30863,24554090.71,2.62,1.02,0.07,0.32
000672,上峰水泥,2024-01-10,6.9,6.91,6.99,6.84,31159,24726372.0,2.16,-0.58,-0.04,0.32
000672,上峰水泥,2024-01-11,6.93,6.95,6.99,6.86,35969,28586685.8,1.88,0.58,0.04,0.37
000672,上峰水泥,2024-01-12,6.94,7.07,7.14,6.92,56075,45360926.16,3.17,1.73,0.12,0.58
000672,上峰水泥,2024-01-15,7.06,7.1,7.13,6.99,38025,30764347.0,1.98,0.42,0.03,0.39
000672,上峰水泥,2024-01-16,7.12,7.08,7.14,6.96,42044,33952635.48,2.54,-0.28,-0.02,0.43
000672,上峰水泥,2024-01-17,7.08,6.9,7.09,6.9,29787,23859590.0,2.68,-2.54,-0.18,0.31
000672,上峰水泥,2024-01-18,6.86,6.74,6.87,6.49,81828,62795644.98,5.51,-2.32,-0.16,0.84
000672,上峰水泥,2024-01-19,6.71,6.65,6.75,6.62,34576,26660579.18,1.93,-1.34,-0.09,0.36
000672,上峰水泥,2024-01-22,6.61,6.21,6.62,6.18,61762,45848793.2,6.62,-6.62,-0.44,0.64
000672,上峰水泥,2024-01-23,6.17,6.27,6.32,6.07,44630,32174828.21,4.03,0.97,0.06,0.46
000672,上峰水泥,2024-01-24,6.34,6.48,6.51,6.16,63124,46516517.6,5.58,3.35,0.21,0.65
000672,上峰水泥,2024-01-25,6.5,6.8,6.82,6.47,67827,52184408.79,5.4,4.94,0.32,0.7
000672,上峰水泥,2024-01-26,6.81,6.93,7.0,6.8,61365,48844644.73,2.94,1.91,0.13,0.63
000672,上峰水泥,2024-01-29,6.94,6.8,7.04,6.79,55783,44212744.18,3.61,-1.88,-0.13,0.58
000672,上峰水泥,2024-01-30,6.76,6.59,6.85,6.58,46559,36094236.4,3.97,-3.09,-0.21,0.48
000672,上峰水泥,2024-01-31,6.58,6.41,6.66,6.38,51514,38740621.98,4.25,-2.73,-0.18,0.53
000672,上峰水泥,2024-02-01,6.37,6.25,6.48,6.24,58177,42783028.1,3.74,-2.5,-0.16,0.6
000672,上峰水泥,2024-02-02,6.29,6.01,6.39,5.82,78077,55401034.12,9.12,-3.84,-0.24,0.81
000672,上峰水泥,2024-02-05,5.98,5.6,5.98,5.37,103099,68577031.84,10.15,-6.82,-0.41,1.06
000672,上峰水泥,2024-02-06,5.48,6.02,6.14,5.46,100985,68920989.43,12.14,7.5,0.42,1.04
000672,上峰水泥,2024-02-07,6.08,6.38,6.42,6.0,108041,79238013.81,6.98,5.98,0.36,1.11
000672,上峰水泥,2024-02-08,6.39,6.75,6.87,6.37,119950,92982052.87,7.84,5.8,0.37,1.24
000672,上峰水泥,2024-02-19,6.75,6.6,6.84,6.53,104524,80205957.99,4.59,-2.22,-0.15,1.08
000672,上峰水泥,2024-02-20,6.54,6.59,6.63,6.5,61905,47025925.5,1.97,-0.15,-0.01,0.64
000672,上峰水泥,2024-02-21,6.61,6.68,6.87,6.5,77191,59720873.76,5.61,1.37,0.09,0.8
000672,上峰水泥,2024-02-22,6.72,6.68,6.74,6.59,46230,35473431.2,2.25,0.0,0.0,0.48
000672,上峰水泥,2024-02-23,6.69,6.65,6.7,6.55,64332,49122760.78,2.25,-0.45,-0.03,0.66
000672,上峰水泥,2024-02-26,6.65,6.58,6.68,6.52,71158,54282118.45,2.41,-1.05,-0.07,0.73
000672,上峰水泥,2024-02-27,6.58,6.68,6.68,6.52,53286,40731513.16,2.43,1.52,0.1,0.55
000672,上峰水泥,2024-02-28,6.64,6.5,6.83,6.49,109769,84439917.46,5.09,-2.69,-0.18,1.13
000672,上峰水泥,2024-02-29,6.4,6.63,6.64,6.39,72132,54700397.26,3.85,2.0,0.13,0.74
000672,上峰水泥,2024-03-01,6.62,6.61,6.7,6.56,67283,51386165.05,2.11,-0.3,-0.02,0.69
