股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600095,湘财股份,2024-01-02,7.48,7.38,7.5,7.38,106741,79479873.0,1.6,-1.34,-0.1,0.37
600095,湘财股份,2024-01-03,7.37,7.37,7.43,7.35,96746,71718404.0,1.08,-0.14,-0.01,0.34
600095,湘财股份,2024-01-04,7.35,7.3,7.38,7.25,105263,77130569.0,1.76,-0.95,-0.07,0.37
600095,湘财股份,2024-01-05,7.29,7.23,7.35,7.21,116281,85156298.0,1.92,-0.96,-0.07,0.41
600095,湘财股份,2024-01-08,7.21,7.12,7.22,7.12,102923,73896049.0,1.38,-1.52,-0.11,0.36
600095,湘财股份,2024-01-09,7.1,7.07,7.16,7.01,114839,81752867.0,2.11,-0.7,-0.05,0.4
600095,湘财股份,2024-01-10,7.02,7.08,7.13,6.93,99100,70335157.0,2.83,0.14,0.01,0.35
600095,湘财股份,2024-01-11,7.05,7.17,7.2,7.04,103878,74506509.0,2.26,1.27,0.09,0.36
600095,湘财股份,2024-01-12,7.13,7.16,7.28,7.13,116555,84465107.0,2.09,-0.14,-0.01,0.41
600095,湘财股份,2024-01-15,7.1,7.15,7.23,7.07,77435,55592367.0,2.23,-0.14,-0.01,0.27
600095,湘财股份,2024-01-16,7.15,7.43,7.46,7.13,374132,276655140.0,4.62,3.92,0.28,1.31
600095,湘财股份,2024-01-17,7.37,7.26,7.42,7.25,196906,144932244.0,2.29,-2.29,-0.17,0.69
600095,湘财股份,2024-01-18,7.19,7.85,7.99,7.13,1037156,808936441.0,11.85,8.13,0.59,3.63
600095,湘财股份,2024-01-19,7.68,7.61,7.78,7.54,658047,504940803.0,3.06,-3.06,-0.24,2.3
600095,湘财股份,2024-01-22,7.61,7.66,7.82,7.44,686159,531158463.0,4.99,0.66,0.05,2.4
600095,湘财股份,2024-01-23,7.7,7.85,8.03,7.47,773622,605922174.0,7.31,2.48,0.19,2.71
600095,湘财股份,2024-01-24,7.77,8.09,8.22,7.73,1187041,952029608.0,6.24,3.06,0.24,4.15
600095,湘财股份,2024-01-25,7.94,7.89,8.04,7.81,858187,680496248.0,2.84,-2.47,-0.2,3.0
600095,湘财股份,2024-01-26,7.83,7.72,7.86,7.63,585466,454162174.0,2.92,-2.15,-0.17,2.05
600095,湘财股份,2024-01-29,7.66,7.3,7.69,7.24,468523,352694921.0,5.83,-5.44,-0.42,1.64
600095,湘财股份,2024-01-30,7.17,7.26,7.46,7.15,346291,255341807.0,4.25,-0.55,-0.04,1.21
600095,湘财股份,2024-01-31,7.24,7.34,7.45,7.23,364418,268671775.0,3.03,1.1,0.08,1.27
600095,湘财股份,2024-02-01,7.28,7.04,7.32,6.87,405260,290399039.0,6.13,-4.09,-0.3,1.42
600095,湘财股份,2024-02-02,7.04,6.7,7.12,6.44,418782,286499716.0,9.66,-4.83,-0.34,1.46
600095,湘财股份,2024-02-05,6.63,6.41,6.7,6.21,382158,248540551.0,7.31,-4.33,-0.29,1.34
600095,湘财股份,2024-02-06,6.36,6.8,6.9,6.29,376465,250998960.0,9.52,6.08,0.39,1.32
600095,湘财股份,2024-02-07,6.8,6.98,7.09,6.78,397744,278480735.0,4.56,2.65,0.18,1.39
600095,湘财股份,2024-02-08,7.07,7.05,7.31,7.0,397262,285619585.0,4.44,1.0,0.07,1.39
600095,湘财股份,2024-02-19,7.1,7.06,7.11,6.89,281314,197987185.0,3.12,0.14,0.01,0.98
600095,湘财股份,2024-02-20,6.99,7.12,7.2,6.97,289611,206081443.0,3.26,0.85,0.06,1.01
600095,湘财股份,2024-02-21,7.05,7.14,7.29,7.02,392131,282844999.0,3.79,0.28,0.02,1.37
600095,湘财股份,2024-02-22,7.09,7.18,7.22,7.08,265192,190466156.0,1.96,0.56,0.04,0.93
600095,湘财股份,2024-02-23,7.19,7.21,7.24,7.12,290242,209131600.0,1.67,0.42,0.03,1.02
600095,湘财股份,2024-02-26,7.17,7.24,7.39,7.16,377369,275718208.0,3.19,0.42,0.03,1.32
600095,湘财股份,2024-02-27,7.21,7.37,7.37,7.18,311573,228124491.0,2.62,1.8,0.13,1.09
600095,湘财股份,2024-02-28,7.49,7.22,7.63,7.22,560979,421388475.0,5.56,-2.04,-0.15,1.96
600095,湘财股份,2024-02-29,7.17,7.41,7.42,7.15,335656,246807892.0,3.74,2.63,0.19,1.17
600095,湘财股份,2024-03-01,7.4,7.45,7.48,7.34,241585,179576034.0,1.89,0.54,0.04,0.84
600095,湘财股份,2024-03-04,7.52,7.53,7.69,7.44,467737,355812118.0,3.36,1.07,0.08,1.64
600095,湘财股份,2024-03-05,7.44,7.33,7.47,7.31,285909,211357963.0,2.12,-2.66,-0.2,1.0
600095,湘财股份,2024-03-06,7.28,7.34,7.45,7.24,206960,152439592.0,2.86,0.14,0.01,0.72
600095,湘财股份,2024-03-07,7.32,7.22,7.38,7.21,230753,168857840.0,2.32,-1.63,-0.12,0.81
600095,湘财股份,2024-03-08,7.21,7.22,7.26,7.13,199694,144281661.0,1.8,0.0,0.0,0.7
600095,湘财股份,2024-03-11,7.21,7.33,7.33,7.2,183883,134181816.0,1.8,1.52,0.11,0.64
600095,湘财股份,2024-03-12,7.36,7.38,7.44,7.33,221342,163917996.0,1.5,0.68,0.05,0.77
600095,湘财股份,2024-03-13,7.44,7.37,7.53,7.35,298842,222999954.0,2.44,-0.14,-0.01,1.05
600095,湘财股份,2024-03-14,7.3,7.3,7.37,7.24,205372,150610440.0,1.76,-0.95,-0.07,0.72
600095,湘财股份,2024-03-15,7.26,7.35,7.35,7.24,151500,111104743.0,1.51,0.68,0.05,0.53
600095,湘财股份,2024-03-18,7.41,7.45,7.51,7.36,324854,242316660.0,2.04,1.36,0.1,1.14
600095,湘财股份,2024-03-19,7.43,7.33,7.43,7.32,207881,153908358.0,1.48,-1.61,-0.12,0.73
600095,湘财股份,2024-03-20,7.34,7.36,7.38,7.3,194748,143586111.0,1.09,0.41,0.03,0.68
600095,湘财股份,2024-03-21,7.4,7.37,7.52,7.34,219545,163318480.0,2.45,0.14,0.01,0.77
600095,湘财股份,2024-03-22,7.34,7.16,7.36,7.16,238245,173155071.0,2.71,-2.85,-0.21,0.83
600095,湘财股份,2024-03-25,7.09,6.92,7.12,6.92,234763,165712214.0,2.79,-3.35,-0.24,0.82
600095,湘财股份,2024-03-26,6.92,6.96,6.97,6.87,161802,112583268.0,1.45,0.58,0.04,0.57
600095,湘财股份,2024-03-27,6.92,6.72,6.96,6.72,182082,124873209.0,3.45,-3.45,-0.24,0.64
600095,湘财股份,2024-03-28,6.73,6.8,6.87,6.73,164188,112222946.0,2.08,1.19,0.08,0.57
600095,湘财股份,2024-03-29,6.78,6.81,6.81,6.73,150292,102222011.0,1.18,0.15,0.01,0.53
600095,湘财股份,2024-04-01,6.95,6.9,6.99,6.86,183507,127153146.0,1.91,1.32,0.09,0.64
600095,湘财股份,2024-04-02,6.91,6.84,6.94,6.82,152853,105436954.0,1.74,-0.87,-0.06,0.53
600095,湘财股份,2024-04-03,6.84,6.83,6.88,6.8,119525,82069043.0,1.17,-0.15,-0.01,0.42
