股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300035,中科电气,2024-01-02,10.15,9.96,10.21,9.96,76750,79970534.0,2.46,-1.87,-0.19,1.24
300035,中科电气,2024-01-03,9.93,9.88,10.01,9.83,70766,72813404.0,1.81,-0.8,-0.08,1.14
300035,中科电气,2024-01-04,9.86,9.75,9.89,9.69,65187,66203794.0,2.02,-1.32,-0.13,1.05
300035,中科电气,2024-01-05,9.81,9.61,9.96,9.58,88414,89451399.0,3.9,-1.44,-0.14,1.43
300035,中科电气,2024-01-08,9.6,9.39,9.72,9.39,88519,87496027.0,3.43,-2.29,-0.22,1.43
300035,中科电气,2024-01-09,9.38,9.31,9.59,9.25,79633,77870334.0,3.62,-0.85,-0.08,1.29
300035,中科电气,2024-01-10,9.31,9.3,9.49,9.11,65867,63891433.0,4.08,-0.11,-0.01,1.06
300035,中科电气,2024-01-11,9.25,9.58,9.67,9.24,102684,101646677.0,4.62,3.01,0.28,1.66
300035,中科电气,2024-01-12,9.56,9.64,9.85,9.51,89694,90700828.0,3.55,0.63,0.06,1.45
300035,中科电气,2024-01-15,9.59,9.46,9.64,9.41,71258,70449823.0,2.39,-1.87,-0.18,1.15
300035,中科电气,2024-01-16,9.42,9.42,9.59,9.27,67228,65849223.0,3.38,-0.42,-0.04,1.09
300035,中科电气,2024-01-17,9.37,9.09,9.42,9.09,65373,62887311.0,3.5,-3.5,-0.33,1.06
300035,中科电气,2024-01-18,9.06,9.03,9.18,8.73,79120,73874426.0,4.95,-0.66,-0.06,1.28
300035,中科电气,2024-01-19,9.03,8.92,9.24,8.92,72674,68765582.0,3.54,-1.22,-0.11,1.17
300035,中科电气,2024-01-22,8.87,8.17,8.9,8.11,131670,116761122.0,8.86,-8.41,-0.75,2.13
300035,中科电气,2024-01-23,8.16,8.24,8.32,8.01,79393,68162733.0,3.79,0.86,0.07,1.28
300035,中科电气,2024-01-24,8.27,8.16,8.35,7.85,105578,89535971.0,6.07,-0.97,-0.08,1.7
300035,中科电气,2024-01-25,8.19,8.4,8.41,8.06,82434,71463856.0,4.29,2.94,0.24,1.33
300035,中科电气,2024-01-26,8.36,8.25,8.48,8.23,66458,58201984.0,2.98,-1.79,-0.15,1.07
300035,中科电气,2024-01-29,8.31,7.99,8.32,7.93,71214,60366429.0,4.73,-3.15,-0.26,1.15
300035,中科电气,2024-01-30,7.9,7.73,7.98,7.55,120266,97937056.0,5.38,-3.25,-0.26,1.94
300035,中科电气,2024-01-31,7.73,7.67,8.06,7.53,135123,109897748.0,6.86,-0.78,-0.06,2.18
300035,中科电气,2024-02-01,7.6,7.42,7.68,7.36,126654,99569769.0,4.17,-3.26,-0.25,2.05
300035,中科电气,2024-02-02,7.42,7.08,7.48,6.65,177635,133167308.0,11.19,-4.58,-0.34,2.87
300035,中科电气,2024-02-05,6.97,6.72,6.97,6.17,227236,156937179.0,11.3,-5.08,-0.36,3.67
