股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300222,科大智能,2024-01-02,7.39,7.47,7.55,7.39,100764,75359198.0,2.17,1.49,0.11,1.58
300222,科大智能,2024-01-03,7.48,7.4,7.49,7.33,77034,56938805.0,2.14,-0.94,-0.07,1.21
300222,科大智能,2024-01-04,7.4,7.32,7.41,7.28,46305,33898887.0,1.76,-1.08,-0.08,0.73
300222,科大智能,2024-01-05,7.39,7.19,7.43,7.15,54063,39324052.0,3.83,-1.78,-0.13,0.85
300222,科大智能,2024-01-08,7.16,7.0,7.19,6.99,54307,38380627.0,2.78,-2.64,-0.19,0.85
300222,科大智能,2024-01-09,7.02,7.23,7.41,7.0,143691,104283189.0,5.86,3.29,0.23,2.26
300222,科大智能,2024-01-10,7.2,7.15,7.31,6.98,109036,78013214.0,4.56,-1.11,-0.08,1.72
300222,科大智能,2024-01-11,7.16,7.22,7.28,7.05,93451,66861648.0,3.22,0.98,0.07,1.47
300222,科大智能,2024-01-12,7.21,7.08,7.25,7.07,63508,45455509.0,2.49,-1.94,-0.14,1.0
300222,科大智能,2024-01-15,7.07,7.04,7.11,6.98,56963,40114242.0,1.84,-0.56,-0.04,0.9
300222,科大智能,2024-01-16,7.03,6.96,7.06,6.83,76781,53142061.0,3.27,-1.14,-0.08,1.21
300222,科大智能,2024-01-17,7.0,6.78,7.03,6.74,58912,40325824.0,4.17,-2.59,-0.18,0.93
300222,科大智能,2024-01-18,6.77,6.61,6.79,6.44,117643,77272515.0,5.16,-2.51,-0.17,1.85
300222,科大智能,2024-01-19,6.62,6.46,6.66,6.46,55858,36497273.0,3.03,-2.27,-0.15,0.88
300222,科大智能,2024-01-22,6.46,6.0,6.47,5.95,95566,59204830.0,8.05,-7.12,-0.46,1.5
300222,科大智能,2024-01-23,6.01,6.02,6.07,5.88,88476,52829785.0,3.17,0.33,0.02,1.39
300222,科大智能,2024-01-24,6.06,6.1,6.13,5.86,80633,48524592.0,4.49,1.33,0.08,1.27
300222,科大智能,2024-01-25,6.14,6.37,6.44,6.08,103228,64848260.0,5.9,4.43,0.27,1.62
300222,科大智能,2024-01-26,6.32,6.28,6.42,6.27,78578,49814860.0,2.35,-1.41,-0.09,1.24
300222,科大智能,2024-01-29,6.35,6.06,6.35,6.05,65223,40092074.0,4.78,-3.5,-0.22,1.03
300222,科大智能,2024-01-30,5.99,5.91,6.15,5.89,64405,38681648.0,4.29,-2.48,-0.15,1.01
300222,科大智能,2024-01-31,5.88,5.42,5.9,5.4,122117,68339832.0,8.46,-8.29,-0.49,1.92
300222,科大智能,2024-02-01,5.35,5.38,5.55,5.27,100666,54412155.0,5.17,-0.74,-0.04,1.58
