股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002809,红墙股份,2024-01-02,10.43,10.71,10.81,10.43,54139,60236941.76,3.64,2.68,0.28,3.93
002809,红墙股份,2024-01-03,10.68,10.68,10.77,10.55,35361,39232292.1,2.05,-0.28,-0.03,2.57
002809,红墙股份,2024-01-04,10.7,10.68,10.73,10.61,18561,20620720.37,1.12,0.0,0.0,1.35
002809,红墙股份,2024-01-05,10.65,10.55,10.75,10.47,22518,24854147.7,2.62,-1.22,-0.13,1.63
002809,红墙股份,2024-01-08,10.55,10.45,10.6,10.41,21946,24067646.18,1.8,-0.95,-0.1,1.59
002809,红墙股份,2024-01-09,10.43,10.56,10.63,10.41,23906,26275154.1,2.11,1.05,0.11,1.74
002809,红墙股份,2024-01-10,10.56,10.58,10.73,10.37,26986,29762695.6,3.41,0.19,0.02,1.96
002809,红墙股份,2024-01-11,10.58,10.6,10.67,10.45,23050,25403141.0,2.08,0.19,0.02,1.67
002809,红墙股份,2024-01-12,10.6,10.55,10.8,10.55,31299,34784742.0,2.36,-0.47,-0.05,2.27
002809,红墙股份,2024-01-15,10.49,10.72,10.75,10.45,34981,38941950.3,2.84,1.61,0.17,2.54
002809,红墙股份,2024-01-16,10.71,10.56,10.71,10.36,44578,48832507.5,3.26,-1.49,-0.16,3.24
002809,红墙股份,2024-01-17,10.61,10.32,10.7,10.28,32959,35989427.16,3.98,-2.27,-0.24,2.39
002809,红墙股份,2024-01-18,10.32,10.09,10.36,9.75,46813,48911420.6,5.91,-2.23,-0.23,3.4
002809,红墙股份,2024-01-19,10.11,9.86,10.23,9.75,36333,37740232.35,4.76,-2.28,-0.23,2.64
002809,红墙股份,2024-01-22,9.93,8.83,9.93,8.83,45674,44645459.45,11.16,-10.45,-1.03,3.32
002809,红墙股份,2024-01-23,8.8,8.78,8.94,8.4,67616,61371915.0,6.12,-0.57,-0.05,4.91
002809,红墙股份,2024-01-24,8.78,8.9,8.97,8.49,49769,45733966.9,5.47,1.37,0.12,3.61
002809,红墙股份,2024-01-25,8.95,9.34,9.35,8.84,40900,39009146.58,5.73,4.94,0.44,2.97
002809,红墙股份,2024-01-26,9.38,9.52,9.66,9.33,39183,39110803.06,3.53,1.93,0.18,2.84
002809,红墙股份,2024-01-29,9.52,9.04,9.61,9.02,35725,34505600.08,6.2,-5.04,-0.48,2.59
002809,红墙股份,2024-01-30,9.06,8.65,9.08,8.63,30432,28249573.0,4.98,-4.31,-0.39,2.21
002809,红墙股份,2024-01-31,8.62,7.99,8.65,7.99,51137,44451961.3,7.63,-7.63,-0.66,3.71
