股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600419,天润乳业,2024-01-02,11.55,11.65,11.7,11.51,40579,47783556.0,1.64,0.6,0.07,1.27
600419,天润乳业,2024-01-03,11.6,11.72,11.72,11.59,37921,44787692.0,1.12,0.6,0.07,1.18
600419,天润乳业,2024-01-04,11.71,11.56,11.71,11.5,31542,36983593.0,1.79,-1.37,-0.16,0.99
600419,天润乳业,2024-01-05,11.6,11.43,11.61,11.41,26881,31329997.0,1.73,-1.12,-0.13,0.84
600419,天润乳业,2024-01-08,11.42,11.25,11.45,11.25,25099,28828582.0,1.75,-1.57,-0.18,0.78
600419,天润乳业,2024-01-09,11.26,11.32,11.4,11.24,19995,22904308.0,1.42,0.62,0.07,0.62
600419,天润乳业,2024-01-10,11.26,11.48,11.53,11.16,38237,44115136.0,3.27,1.41,0.16,1.19
600419,天润乳业,2024-01-11,11.43,11.63,11.64,11.43,32353,37920386.0,1.83,1.31,0.15,1.01
600419,天润乳业,2024-01-12,11.58,11.59,11.73,11.57,34492,40741825.0,1.38,-0.34,-0.04,1.08
600419,天润乳业,2024-01-15,11.55,11.58,11.65,11.54,18814,22108443.0,0.95,-0.09,-0.01,0.59
600419,天润乳业,2024-01-16,11.54,11.58,11.67,11.38,29882,34818656.0,2.5,0.0,0.0,0.93
600419,天润乳业,2024-01-17,11.56,11.31,11.59,11.3,24714,28710864.0,2.5,-2.33,-0.27,0.77
600419,天润乳业,2024-01-18,11.27,11.17,11.27,10.82,52423,58669077.0,3.98,-1.24,-0.14,1.64
600419,天润乳业,2024-01-19,11.13,11.0,11.22,11.0,19503,21909027.0,1.97,-1.52,-0.17,0.61
600419,天润乳业,2024-01-22,10.96,10.49,10.97,10.35,36908,39983632.0,5.64,-4.64,-0.51,1.15
600419,天润乳业,2024-01-23,10.46,10.37,10.56,10.21,40441,42406104.0,3.34,-1.14,-0.12,1.26
600419,天润乳业,2024-01-24,10.34,10.88,11.29,10.25,54681,59004294.0,10.03,4.92,0.51,1.71
600419,天润乳业,2024-01-25,10.75,11.3,11.58,10.63,97757,110664326.0,8.73,3.86,0.42,3.05
600419,天润乳业,2024-01-26,11.16,11.13,11.46,10.97,73241,83466576.0,4.34,-1.5,-0.17,2.29
600419,天润乳业,2024-01-29,11.15,10.75,11.21,10.75,44162,49147200.0,4.13,-3.41,-0.38,1.38
600419,天润乳业,2024-01-30,10.68,10.52,10.81,10.45,29399,31767984.0,3.35,-2.14,-0.23,0.92
600419,天润乳业,2024-01-31,10.5,10.23,10.77,10.23,45618,48323527.0,5.13,-2.76,-0.29,1.42
600419,天润乳业,2024-02-01,10.28,9.94,10.28,9.89,50525,51657620.0,3.81,-2.83,-0.29,1.58
600419,天润乳业,2024-02-02,9.99,9.6,10.23,9.35,70590,70255172.0,8.85,-3.42,-0.34,2.2
600419,天润乳业,2024-02-05,9.35,8.99,9.39,8.83,73649,67870230.0,5.83,-6.35,-0.61,2.3
600419,天润乳业,2024-02-06,8.93,9.36,9.55,8.73,60895,56448126.0,9.12,4.12,0.37,1.9
600419,天润乳业,2024-02-07,9.36,9.31,9.61,9.11,64156,61104901.0,5.34,-0.53,-0.05,2.0
600419,天润乳业,2024-02-08,9.31,9.86,10.0,9.31,76100,74626340.0,7.41,5.91,0.55,2.38
600419,天润乳业,2024-02-19,9.95,10.07,10.25,9.91,53216,54295517.0,3.45,2.13,0.21,1.66
600419,天润乳业,2024-02-20,10.03,10.01,10.06,9.91,29476,29874514.0,1.49,-0.6,-0.06,0.92
600419,天润乳业,2024-02-21,10.02,10.18,10.4,9.95,53895,55901888.0,4.5,1.7,0.17,1.68
600419,天润乳业,2024-02-22,10.16,10.21,10.23,10.08,36968,38138349.0,1.47,0.29,0.03,1.15
600419,天润乳业,2024-02-23,10.23,10.25,10.25,10.05,51314,52892442.0,1.96,0.39,0.04,1.6
600419,天润乳业,2024-02-26,10.2,10.26,10.4,10.14,46352,48221179.0,2.54,0.1,0.01,1.45
600419,天润乳业,2024-02-27,10.18,10.44,10.45,10.18,56737,59450695.0,2.63,1.75,0.18,1.77
600419,天润乳业,2024-02-28,10.44,10.03,10.64,10.03,82671,87151303.0,5.84,-3.93,-0.41,2.58
600419,天润乳业,2024-02-29,9.94,10.17,10.19,9.86,64831,66410881.0,3.29,1.4,0.14,2.02
600419,天润乳业,2024-03-01,10.17,10.15,10.21,10.06,41480,42640610.0,1.47,-0.2,-0.02,1.3
600419,天润乳业,2024-03-04,10.11,10.11,10.18,10.03,34426,35269673.0,1.48,-0.39,-0.04,1.08
600419,天润乳业,2024-03-05,10.06,10.0,10.2,10.0,42606,43515528.0,1.98,-1.09,-0.11,1.33
600419,天润乳业,2024-03-06,10.0,9.98,10.04,9.84,48384,48853699.0,2.0,-0.2,-0.02,1.51
600419,天润乳业,2024-03-07,9.99,9.96,10.14,9.96,51787,52755344.0,1.8,-0.2,-0.02,1.62
600419,天润乳业,2024-03-08,9.96,9.96,10.03,9.76,50037,50338665.0,2.71,0.0,0.0,1.56
600419,天润乳业,2024-03-11,9.88,10.08,10.08,9.84,50631,51285105.0,2.41,1.2,0.12,1.58
600419,天润乳业,2024-03-12,10.09,10.3,10.31,10.03,82405,85254396.0,2.78,2.18,0.22,2.57
600419,天润乳业,2024-03-13,10.28,10.21,10.33,10.12,52043,53957018.0,2.04,-0.87,-0.09,1.63
600419,天润乳业,2024-03-14,10.2,10.11,10.29,10.05,38499,39739362.0,2.35,-0.98,-0.1,1.2
600419,天润乳业,2024-03-15,10.11,10.2,10.25,10.1,31910,32925028.0,1.48,0.89,0.09,1.0
600419,天润乳业,2024-03-18,10.29,10.38,10.39,10.21,54274,56684051.0,1.76,1.76,0.18,1.7
600419,天润乳业,2024-03-19,10.35,10.33,10.47,10.32,45903,48350318.0,1.45,-0.48,-0.05,1.43
600419,天润乳业,2024-03-20,10.33,10.4,10.42,10.3,38330,40261666.0,1.16,0.68,0.07,1.2
600419,天润乳业,2024-03-21,10.4,10.46,10.49,10.32,43024,45442855.0,1.63,0.58,0.06,1.34
600419,天润乳业,2024-03-22,10.44,10.24,10.44,10.2,45326,47250743.0,2.29,-2.1,-0.22,1.42
600419,天润乳业,2024-03-25,10.14,9.93,10.2,9.9,45577,46564525.0,2.93,-3.03,-0.31,1.42
600419,天润乳业,2024-03-26,9.94,9.87,10.02,9.81,42346,42548867.0,2.11,-0.6,-0.06,1.32
600419,天润乳业,2024-03-27,9.89,9.7,10.08,9.7,59606,59891032.0,3.85,-1.72,-0.17,1.86
600419,天润乳业,2024-03-28,9.58,9.78,9.83,9.58,42013,41460925.0,2.58,0.82,0.08,1.31
600419,天润乳业,2024-03-29,9.75,9.93,9.93,9.74,26736,26673422.0,1.94,1.53,0.15,0.84
600419,天润乳业,2024-04-01,9.91,10.14,10.14,9.91,43326,44203428.0,2.32,2.11,0.21,1.35
600419,天润乳业,2024-04-02,10.14,10.17,10.2,10.07,37541,38647071.0,1.28,0.3,0.03,1.17
600419,天润乳业,2024-04-03,10.17,10.26,10.32,10.04,46190,47746416.0,2.75,0.88,0.09,1.44
600419,天润乳业,2024-04-08,10.24,10.04,10.25,10.04,43813,45075829.0,2.05,-2.14,-0.22,1.37
600419,天润乳业,2024-04-09,10.02,10.17,10.19,9.95,37405,38343816.0,2.39,1.29,0.13,1.17
600419,天润乳业,2024-04-10,10.17,9.98,10.18,9.9,35973,36708576.0,2.75,-1.87,-0.19,1.12
600419,天润乳业,2024-04-11,9.98,9.94,10.03,9.87,31456,31787692.0,1.6,-0.4,-0.04,0.98
600419,天润乳业,2024-04-12,9.88,9.76,9.97,9.76,38530,38462409.0,2.11,-1.81,-0.18,1.2
600419,天润乳业,2024-04-15,9.68,9.55,9.82,9.46,68566,67040660.0,3.69,-2.15,-0.21,2.14
600419,天润乳业,2024-04-16,9.27,9.08,9.38,9.07,72455,67751026.0,3.25,-4.92,-0.47,2.26
600419,天润乳业,2024-04-17,9.19,9.39,9.4,9.18,43113,40735951.0,2.42,3.41,0.31,1.35
600419,天润乳业,2024-04-18,9.41,9.42,9.54,9.3,36428,34874534.0,2.56,0.32,0.03,1.14
600419,天润乳业,2024-04-19,9.38,9.33,9.38,9.24,23637,22337005.0,1.49,-0.96,-0.09,0.74
600419,天润乳业,2024-04-22,9.24,9.36,9.42,9.2,23493,22294659.0,2.36,0.32,0.03,0.73
600419,天润乳业,2024-04-23,9.38,9.41,9.44,9.29,22641,21577705.0,1.6,0.53,0.05,0.71
600419,天润乳业,2024-04-24,9.45,9.49,9.65,9.43,24485,23627699.0,2.34,0.85,0.08,0.76
600419,天润乳业,2024-04-25,9.43,9.49,9.54,9.41,19934,19201677.0,1.37,0.0,0.0,0.62
600419,天润乳业,2024-04-26,9.49,9.5,9.52,9.41,33769,32509726.0,1.16,0.11,0.01,1.05
600419,天润乳业,2024-04-29,9.5,9.7,9.7,9.46,48713,47651763.0,2.53,2.11,0.2,1.52
600419,天润乳业,2024-04-30,9.37,9.3,9.43,9.25,79499,75447501.0,1.86,-4.12,-0.4,2.48
600419,天润乳业,2024-05-06,9.35,9.54,9.58,9.35,59840,57570984.0,2.47,2.58,0.24,1.87
