股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301203,国泰环保,2024-01-02,36.42,36.67,37.28,36.03,12988,51531505.0,3.48,2.2,0.79,7.22
301203,国泰环保,2024-01-03,36.41,35.79,36.59,35.47,9519,37029034.0,3.05,-2.4,-0.88,5.29
301203,国泰环保,2024-01-04,35.6,35.84,36.17,35.6,4109,15964018.0,1.59,0.14,0.05,2.28
301203,国泰环保,2024-01-05,35.8,35.11,35.98,34.82,4969,19074545.0,3.24,-2.04,-0.73,2.76
301203,国泰环保,2024-01-08,34.9,34.4,35.27,34.32,6235,23502641.0,2.71,-2.02,-0.71,3.46
301203,国泰环保,2024-01-09,34.09,34.42,34.85,34.0,4831,18073117.0,2.47,0.06,0.02,2.68
301203,国泰环保,2024-01-10,34.42,33.92,34.63,33.68,4911,18223943.0,2.76,-1.45,-0.5,2.73
301203,国泰环保,2024-01-11,34.19,35.25,36.6,33.95,11744,44714188.0,7.81,3.92,1.33,6.52
301203,国泰环保,2024-01-12,37.39,35.3,38.49,35.21,36165,144354339.0,9.3,0.14,0.05,20.09
301203,国泰环保,2024-01-15,35.0,33.72,35.25,33.7,21381,79285041.0,4.39,-4.48,-1.58,11.88
301203,国泰环保,2024-01-16,33.66,33.46,33.9,32.77,12850,46608715.0,3.35,-0.77,-0.26,7.14
301203,国泰环保,2024-01-17,33.63,32.29,33.66,32.29,7102,25442273.0,4.09,-3.5,-1.17,3.95
301203,国泰环保,2024-01-18,32.22,32.04,32.42,31.22,8711,30282004.0,3.72,-0.77,-0.25,4.84
301203,国泰环保,2024-01-19,32.0,31.25,32.2,31.1,5142,17822228.0,3.43,-2.47,-0.79,2.86
301203,国泰环保,2024-01-22,31.11,29.22,31.25,28.98,8405,27854700.0,7.26,-6.5,-2.03,4.67
301203,国泰环保,2024-01-23,29.22,29.69,29.93,28.95,6193,20110973.0,3.35,1.61,0.47,3.44
301203,国泰环保,2024-01-24,29.69,30.17,30.23,28.75,7295,23832496.0,4.98,1.62,0.48,4.05
301203,国泰环保,2024-01-25,30.09,32.21,32.38,29.83,15041,52041605.0,8.45,6.76,2.04,8.36
301203,国泰环保,2024-01-26,32.38,31.66,32.77,31.52,8037,28200760.0,3.88,-1.71,-0.55,4.46
301203,国泰环保,2024-01-29,32.08,30.78,32.5,30.7,6096,20889999.0,5.69,-2.78,-0.88,3.39
301203,国泰环保,2024-01-30,30.61,29.68,30.67,29.68,6094,20142929.0,3.22,-3.57,-1.1,3.39
301203,国泰环保,2024-01-31,30.15,27.7,30.15,27.56,6136,19369509.0,8.73,-6.67,-1.98,3.41
301203,国泰环保,2024-02-01,27.55,27.28,27.99,26.56,5054,15316792.0,5.16,-1.52,-0.42,2.81
301203,国泰环保,2024-02-02,27.37,25.29,27.98,24.35,7713,22352310.0,13.31,-7.29,-1.99,4.29
301203,国泰环保,2024-02-05,25.17,22.13,25.24,21.29,12083,30963577.0,15.62,-12.5,-3.16,6.71
301203,国泰环保,2024-02-06,21.3,22.11,23.11,20.31,11636,28709168.0,12.65,-0.09,-0.02,6.46
301203,国泰环保,2024-02-07,22.33,21.13,22.44,20.84,12183,29969540.0,7.24,-4.43,-0.98,6.77
301203,国泰环保,2024-02-08,21.12,23.33,23.85,20.51,14051,35635188.0,15.81,10.41,2.2,7.81
301203,国泰环保,2024-02-19,23.39,24.0,24.69,23.39,10364,28022907.0,5.57,2.87,0.67,5.76
