股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
001358,兴欣新材,2024-01-02,32.89,33.29,34.41,32.72,51285,251288607.02,5.13,1.09,0.36,23.79
001358,兴欣新材,2024-01-03,32.92,31.42,33.21,31.14,54723,255556467.82,6.22,-5.62,-1.87,25.38
001358,兴欣新材,2024-01-04,31.49,32.44,32.57,31.19,47578,223090861.1,4.39,3.25,1.02,22.07
001358,兴欣新材,2024-01-05,32.19,31.72,33.16,31.54,38649,182111543.38,4.99,-2.22,-0.72,17.93
001358,兴欣新材,2024-01-08,31.72,30.52,32.21,30.46,27172,123806200.71,5.52,-3.78,-1.2,12.6
001358,兴欣新材,2024-01-09,30.79,29.99,31.13,29.71,27543,122301421.97,4.65,-1.74,-0.53,12.78
001358,兴欣新材,2024-01-10,29.98,30.08,30.84,29.38,26681,117483453.22,4.87,0.3,0.09,12.38
001358,兴欣新材,2024-01-11,29.94,31.36,31.41,29.81,35669,160100727.25,5.32,4.26,1.28,16.55
001358,兴欣新材,2024-01-12,31.49,30.59,32.43,30.4,36458,166952297.5,6.47,-2.46,-0.77,16.91
001358,兴欣新材,2024-01-15,29.95,30.11,30.76,29.79,20686,91279665.95,3.17,-1.57,-0.48,9.6
001358,兴欣新材,2024-01-16,29.89,29.44,30.08,29.0,24379,105030087.33,3.59,-2.23,-0.67,11.31
001358,兴欣新材,2024-01-17,29.16,28.37,29.2,28.33,20768,87497404.34,2.96,-3.63,-1.07,9.63
001358,兴欣新材,2024-01-18,28.0,28.1,28.34,27.32,19470,79668733.46,3.6,-0.95,-0.27,9.03
001358,兴欣新材,2024-01-19,28.07,27.07,28.34,27.0,22110,89077876.29,4.77,-3.67,-1.03,10.26
001358,兴欣新材,2024-01-22,27.07,25.56,27.31,25.07,20814,80652146.96,8.27,-5.58,-1.51,9.65
001358,兴欣新材,2024-01-23,25.47,25.39,25.89,25.14,16306,61131444.53,2.93,-0.67,-0.17,7.56
001358,兴欣新材,2024-01-24,25.79,25.59,26.12,24.72,17539,65714457.77,5.51,0.79,0.2,8.14
001358,兴欣新材,2024-01-25,25.44,26.29,26.34,25.08,21147,80436981.9,4.92,2.74,0.7,9.81
001358,兴欣新材,2024-01-26,26.01,25.8,26.56,25.64,17509,67379356.86,3.5,-1.86,-0.49,8.12
001358,兴欣新材,2024-01-29,26.95,25.64,27.34,25.59,27538,106695873.6,6.78,-0.62,-0.16,12.77
001358,兴欣新材,2024-01-30,24.86,23.93,25.07,23.82,24190,87360937.38,4.88,-6.67,-1.71,11.22
001358,兴欣新材,2024-01-31,23.88,22.16,23.99,22.16,23806,81423589.23,7.65,-7.4,-1.77,11.04
001358,兴欣新材,2024-02-01,21.81,21.82,22.43,21.56,18631,60928206.36,3.93,-1.53,-0.34,8.64
001358,兴欣新材,2024-02-02,21.91,20.2,22.11,19.63,22793,71083644.6,11.37,-7.42,-1.62,10.57
001358,兴欣新材,2024-02-05,20.13,18.04,20.21,18.04,23460,65642617.69,10.74,-10.69,-2.16,10.88
001358,兴欣新材,2024-02-06,17.81,18.79,19.39,17.14,25419,69498416.88,12.47,4.16,0.75,11.79
001358,兴欣新材,2024-02-07,18.69,16.9,18.81,16.78,33818,91240854.88,10.8,-10.06,-1.89,15.69
001358,兴欣新材,2024-02-08,16.86,18.58,18.73,16.68,39378,104959335.43,12.13,9.94,1.68,18.27
001358,兴欣新材,2024-02-19,18.56,19.36,19.57,18.56,30457,87201077.14,5.44,4.2,0.78,14.13
001358,兴欣新材,2024-02-20,19.36,19.57,19.71,18.91,21837,63548633.22,4.13,1.08,0.21,10.13
001358,兴欣新材,2024-02-21,19.31,19.87,20.63,19.13,30596,91616304.22,7.66,1.53,0.3,14.19
001358,兴欣新材,2024-02-22,19.71,21.07,21.86,19.71,43652,134891098.51,10.82,6.04,1.2,20.25
001358,兴欣新材,2024-02-23,20.86,21.45,21.56,20.68,33834,106612665.33,4.18,1.8,0.38,15.69
001358,兴欣新材,2024-02-26,21.4,21.94,22.44,21.27,31448,102041608.9,5.45,2.28,0.49,14.59
001358,兴欣新材,2024-02-27,21.71,22.88,23.0,21.71,28933,96441485.78,5.88,4.28,0.94,13.42
001358,兴欣新材,2024-02-28,22.9,20.71,23.51,20.57,41709,137962311.31,12.85,-9.48,-2.17,19.35
001358,兴欣新材,2024-02-29,20.46,21.69,21.69,20.46,23125,73348095.77,5.94,4.73,0.98,10.73
001358,兴欣新材,2024-03-01,21.82,22.5,22.86,21.49,29064,96027124.35,6.32,3.73,0.81,13.48
001358,兴欣新材,2024-03-04,22.5,22.54,22.99,22.01,25256,84236203.07,4.36,0.18,0.04,11.72
001358,兴欣新材,2024-03-05,22.3,21.84,22.3,21.56,17715,57715511.72,3.28,-3.11,-0.7,8.22
001358,兴欣新材,2024-03-06,21.77,22.81,23.36,21.77,38254,128767306.2,7.28,4.44,0.97,17.75
001358,兴欣新材,2024-03-07,22.99,22.34,23.21,22.18,24762,83245451.7,4.52,-2.06,-0.47,11.49
001358,兴欣新材,2024-03-08,22.14,22.0,22.54,21.71,17459,57160268.8,3.72,-1.52,-0.34,8.1
001358,兴欣新材,2024-03-11,21.91,22.22,22.29,21.81,13326,43654298.46,2.18,1.0,0.22,6.18
001358,兴欣新材,2024-03-12,22.21,22.68,22.68,22.11,17914,59627188.66,2.57,2.07,0.46,8.31
001358,兴欣新材,2024-03-13,22.54,22.57,22.83,22.34,17917,60144970.35,2.16,-0.49,-0.11,8.31
001358,兴欣新材,2024-03-14,22.44,22.14,22.79,21.69,16976,55938926.4,4.87,-1.91,-0.43,7.87
001358,兴欣新材,2024-03-15,22.07,22.54,22.69,21.88,14838,49129615.51,3.66,1.81,0.4,6.88
