股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301048,金鹰重工,2024-01-02,10.43,10.45,10.51,10.34,31869,33688554.0,1.63,0.19,0.02,2.39
301048,金鹰重工,2024-01-03,10.48,10.4,10.48,10.28,20886,21908330.0,1.91,-0.48,-0.05,1.57
301048,金鹰重工,2024-01-04,10.4,10.33,10.41,10.26,17947,18736579.0,1.44,-0.67,-0.07,1.35
301048,金鹰重工,2024-01-05,10.33,10.21,10.44,10.14,23972,24927402.0,2.9,-1.16,-0.12,1.8
301048,金鹰重工,2024-01-08,10.21,9.94,10.21,9.93,23562,23885433.0,2.74,-2.64,-0.27,1.77
301048,金鹰重工,2024-01-09,10.01,9.99,10.15,9.93,19894,20175272.0,2.21,0.5,0.05,1.49
301048,金鹰重工,2024-01-10,10.05,9.92,10.06,9.77,25722,25773522.0,2.9,-0.7,-0.07,1.93
301048,金鹰重工,2024-01-11,9.89,10.08,10.09,9.84,23547,23752261.0,2.52,1.61,0.16,1.77
301048,金鹰重工,2024-01-12,10.06,10.08,10.23,9.99,24548,25101960.0,2.38,0.0,0.0,1.84
301048,金鹰重工,2024-01-15,10.05,9.97,10.06,9.88,18289,18443049.0,1.79,-1.09,-0.11,1.37
301048,金鹰重工,2024-01-16,9.97,9.85,10.01,9.73,24811,24709193.0,2.81,-1.2,-0.12,1.86
301048,金鹰重工,2024-01-17,9.84,9.55,9.94,9.49,23291,22899113.0,4.57,-3.05,-0.3,1.75
301048,金鹰重工,2024-01-18,9.55,9.38,9.56,9.08,43594,40814289.0,5.03,-1.78,-0.17,3.27
301048,金鹰重工,2024-01-19,9.35,9.24,9.45,9.23,24285,22930118.0,2.35,-1.49,-0.14,1.82
301048,金鹰重工,2024-01-22,9.19,8.66,9.26,8.59,35063,31709057.0,7.25,-6.28,-0.58,2.63
301048,金鹰重工,2024-01-23,8.71,8.89,8.94,8.5,36012,31956164.0,5.08,2.66,0.23,2.7
301048,金鹰重工,2024-01-24,8.94,9.31,9.36,8.81,62038,56825468.0,6.19,4.72,0.42,4.65
301048,金鹰重工,2024-01-25,9.26,9.99,10.1,9.19,116511,114471805.0,9.77,7.3,0.68,8.74
301048,金鹰重工,2024-01-26,9.99,9.99,10.14,9.71,101666,102038768.0,4.3,0.0,0.0,7.62
301048,金鹰重工,2024-01-29,9.9,9.98,10.8,9.88,188703,196614579.0,9.21,-0.1,-0.01,14.15
301048,金鹰重工,2024-01-30,9.69,9.69,10.24,9.63,127677,127810933.0,6.11,-2.91,-0.29,9.58
301048,金鹰重工,2024-01-31,9.54,9.7,10.07,9.44,110274,108712289.0,6.5,0.1,0.01,8.27
301048,金鹰重工,2024-02-01,9.34,9.12,9.63,8.99,89332,83679976.0,6.6,-5.98,-0.58,6.7
301048,金鹰重工,2024-02-02,9.29,8.7,9.51,8.46,100606,92213649.0,11.51,-4.61,-0.42,7.55
301048,金鹰重工,2024-02-05,8.49,7.57,8.59,7.33,105906,83344599.0,14.48,-12.99,-1.13,7.94
301048,金鹰重工,2024-02-06,7.34,7.87,8.07,6.88,92691,70255239.0,15.72,3.96,0.3,6.95
301048,金鹰重工,2024-02-07,7.83,7.59,8.08,7.55,94490,74628929.0,6.73,-3.56,-0.28,7.09
301048,金鹰重工,2024-02-08,7.61,8.24,8.27,7.6,93556,75588900.0,8.83,8.56,0.65,7.02
301048,金鹰重工,2024-02-19,8.34,8.42,8.55,8.22,68556,58310756.0,4.0,2.18,0.18,5.14
301048,金鹰重工,2024-02-20,8.34,8.36,8.4,8.13,44331,37290112.0,3.21,-0.71,-0.06,3.32
301048,金鹰重工,2024-02-21,8.29,8.67,8.87,8.23,82052,71916390.0,7.66,3.71,0.31,6.15
301048,金鹰重工,2024-02-22,8.59,8.77,8.81,8.58,47400,41788013.0,2.65,1.15,0.1,3.55
301048,金鹰重工,2024-02-23,8.77,8.86,8.86,8.68,58447,51938986.0,2.05,1.03,0.09,4.38
301048,金鹰重工,2024-02-26,9.14,8.98,9.31,8.89,128356,117976945.0,4.74,1.35,0.12,9.63
301048,金鹰重工,2024-02-27,9.02,9.13,9.14,8.89,99587,90720566.0,2.78,1.67,0.15,7.47
301048,金鹰重工,2024-02-28,9.06,8.51,9.38,8.48,139301,127289175.0,9.86,-6.79,-0.62,10.45
301048,金鹰重工,2024-02-29,8.34,8.97,8.99,8.27,85661,75580533.0,8.46,5.41,0.46,6.42
301048,金鹰重工,2024-03-01,9.0,9.01,9.1,8.86,48406,43903646.0,2.68,0.45,0.04,3.63
301048,金鹰重工,2024-03-04,9.02,8.94,9.11,8.81,43011,38901531.0,3.33,-0.78,-0.07,3.23
301048,金鹰重工,2024-03-05,8.87,8.75,8.99,8.7,42501,37988919.0,3.24,-2.13,-0.19,3.19
301048,金鹰重工,2024-03-06,8.73,8.78,8.87,8.64,37814,33589826.0,2.63,0.34,0.03,2.84
301048,金鹰重工,2024-03-07,8.99,9.27,9.74,8.98,235932,224886101.0,8.66,5.58,0.49,17.69
301048,金鹰重工,2024-03-08,9.27,9.61,9.84,8.87,247026,233722948.0,10.46,3.67,0.34,18.53
301048,金鹰重工,2024-03-11,9.77,9.59,10.07,9.46,182894,179990039.0,6.35,-0.21,-0.02,13.72
301048,金鹰重工,2024-03-12,9.67,9.37,9.71,9.28,139403,132533599.0,4.48,-2.29,-0.22,10.46
301048,金鹰重工,2024-03-13,9.3,9.23,9.35,9.15,85884,80217539.0,2.13,-1.49,-0.14,6.44
301048,金鹰重工,2024-03-14,9.19,9.27,9.44,9.13,86988,81842991.0,3.36,0.43,0.04,6.52
301048,金鹰重工,2024-03-15,9.16,9.29,9.31,9.11,66910,62235287.0,2.16,0.22,0.02,5.02
301048,金鹰重工,2024-03-18,9.32,9.39,9.42,9.28,73294,69307676.0,1.51,1.08,0.1,5.5
301048,金鹰重工,2024-03-19,9.42,9.25,9.43,9.22,61722,58135574.0,2.24,-1.49,-0.14,4.63
301048,金鹰重工,2024-03-20,9.19,9.33,9.33,9.19,45440,42613798.0,1.51,0.86,0.08,3.41
301048,金鹰重工,2024-03-21,9.33,9.26,9.33,9.15,47089,44070913.0,1.93,-0.75,-0.07,3.53
301048,金鹰重工,2024-03-22,9.26,9.01,9.28,8.97,54784,50320230.0,3.35,-2.7,-0.25,4.11
301048,金鹰重工,2024-03-25,8.97,8.79,9.06,8.77,43463,39270153.0,3.22,-2.44,-0.22,3.26
301048,金鹰重工,2024-03-26,8.75,8.79,8.84,8.57,38198,33692655.0,3.07,0.0,0.0,2.86
301048,金鹰重工,2024-03-27,8.79,8.42,8.79,8.42,33851,29447087.0,4.21,-4.21,-0.37,2.54
301048,金鹰重工,2024-03-28,8.47,8.56,8.67,8.44,32309,28049500.0,2.73,1.66,0.14,2.42
301048,金鹰重工,2024-03-29,8.56,8.81,8.82,8.56,40101,35498693.0,3.04,2.92,0.25,3.01
301048,金鹰重工,2024-04-01,8.77,9.1,9.16,8.77,62095,56572787.0,4.43,3.29,0.29,4.66
301048,金鹰重工,2024-04-02,9.06,9.12,9.17,9.02,39289,36179922.0,1.65,0.22,0.02,2.95
301048,金鹰重工,2024-04-03,9.07,8.98,9.12,8.89,33396,30327447.0,2.52,-1.54,-0.14,2.5
301048,金鹰重工,2024-04-08,8.94,8.67,8.97,8.66,35891,31924706.0,3.45,-3.45,-0.31,2.69
301048,金鹰重工,2024-04-09,8.67,8.76,8.79,8.63,24631,21736889.0,1.85,1.04,0.09,1.85
301048,金鹰重工,2024-04-10,8.76,8.7,8.9,8.46,46709,41034961.0,5.02,-0.68,-0.06,3.5
301048,金鹰重工,2024-04-11,8.54,8.84,9.0,8.39,63539,56563990.0,7.01,1.61,0.14,4.77
301048,金鹰重工,2024-04-12,8.83,9.03,9.38,8.83,97033,89632060.0,6.22,2.15,0.19,7.28
301048,金鹰重工,2024-04-15,8.94,9.32,9.4,8.41,141500,130762045.0,10.96,3.21,0.29,10.61
