股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002242,九阳股份,2024-01-02,12.42,12.31,12.47,12.29,18671,23641819.0,1.45,-0.81,-0.1,0.24
002242,九阳股份,2024-01-03,12.3,12.21,12.38,12.15,28023,35112733.24,1.87,-0.81,-0.1,0.37
002242,九阳股份,2024-01-04,12.2,12.04,12.24,11.88,36179,44461495.88,2.95,-1.39,-0.17,0.47
002242,九阳股份,2024-01-05,12.03,11.99,12.19,11.93,31186,38582441.96,2.16,-0.42,-0.05,0.41
002242,九阳股份,2024-01-08,11.91,11.64,11.93,11.64,35733,43141401.0,2.42,-2.92,-0.35,0.47
002242,九阳股份,2024-01-09,11.65,11.65,11.85,11.58,51880,62261369.0,2.32,0.09,0.01,0.68
002242,九阳股份,2024-01-10,11.65,11.75,11.8,11.47,34936,41895405.85,2.83,0.86,0.1,0.46
002242,九阳股份,2024-01-11,11.74,11.8,11.91,11.65,40463,48975558.93,2.21,0.43,0.05,0.53
002242,九阳股份,2024-01-12,11.81,11.85,12.04,11.76,29100,35496854.75,2.37,0.42,0.05,0.38
002242,九阳股份,2024-01-15,11.73,11.88,11.96,11.7,23064,27981665.61,2.19,0.25,0.03,0.3
002242,九阳股份,2024-01-16,11.92,11.9,12.03,11.79,25432,31018809.0,2.02,0.17,0.02,0.33
002242,九阳股份,2024-01-17,11.91,11.61,11.98,11.6,35988,43646241.47,3.19,-2.44,-0.29,0.47
002242,九阳股份,2024-01-18,11.56,11.4,11.64,11.04,53296,61651404.61,5.17,-1.81,-0.21,0.7
002242,九阳股份,2024-01-19,11.37,11.33,11.51,11.25,28616,33407776.9,2.28,-0.61,-0.07,0.37
002242,九阳股份,2024-01-22,11.3,10.68,11.31,10.63,43868,49441437.71,6.0,-5.74,-0.65,0.57
002242,九阳股份,2024-01-23,10.69,10.79,10.83,10.5,34188,37631780.28,3.09,1.03,0.11,0.45
002242,九阳股份,2024-01-24,10.79,10.93,11.05,10.57,35715,39684398.9,4.45,1.3,0.14,0.47
002242,九阳股份,2024-01-25,10.96,11.18,11.18,10.86,40008,45527077.56,2.93,2.29,0.25,0.52
002242,九阳股份,2024-01-26,11.17,11.1,11.3,11.06,25995,29806559.98,2.15,-0.72,-0.08,0.34
002242,九阳股份,2024-01-29,11.12,10.95,11.25,10.93,27713,31461902.61,2.88,-1.35,-0.15,0.36
002242,九阳股份,2024-01-30,10.87,10.63,10.95,10.6,29476,32680077.53,3.2,-2.92,-0.32,0.38
002242,九阳股份,2024-01-31,10.58,10.25,10.8,10.24,38705,41486583.31,5.27,-3.57,-0.38,0.51
002242,九阳股份,2024-02-01,10.19,10.11,10.35,9.97,43662,45617829.95,3.71,-1.37,-0.14,0.57
002242,九阳股份,2024-02-02,10.12,9.9,10.43,9.68,68198,70691070.81,7.42,-2.08,-0.21,0.89
002242,九阳股份,2024-02-05,9.88,9.47,9.95,9.22,65171,64148341.07,7.37,-4.34,-0.43,0.85
002242,九阳股份,2024-02-06,9.41,10.19,10.36,9.32,61522,62481056.81,10.98,7.6,0.72,0.8
002242,九阳股份,2024-02-07,10.24,10.85,10.93,10.22,66731,73685991.51,6.97,6.48,0.66,0.87
002242,九阳股份,2024-02-08,10.91,11.08,11.38,10.86,69676,80018002.59,4.79,2.12,0.23,0.91
002242,九阳股份,2024-02-19,11.17,11.22,11.48,11.15,71299,82633878.8,2.98,1.26,0.14,0.93
002242,九阳股份,2024-02-20,11.22,11.16,11.25,10.98,25724,29282647.96,2.41,-0.53,-0.06,0.34
002242,九阳股份,2024-02-21,11.05,11.2,11.52,11.01,38310,44480164.98,4.57,0.36,0.04,0.5
002242,九阳股份,2024-02-22,11.27,11.13,11.28,11.05,29768,33970101.98,2.05,-0.63,-0.07,0.39
002242,九阳股份,2024-02-23,11.14,11.06,11.15,10.85,49736,56024564.56,2.7,-0.63,-0.07,0.65
002242,九阳股份,2024-02-26,11.47,11.37,11.65,11.07,94785,110347134.32,5.24,2.8,0.31,1.24
002242,九阳股份,2024-02-27,11.18,11.42,11.43,11.1,65492,75602336.0,2.9,0.44,0.05,0.86
002242,九阳股份,2024-02-28,11.36,10.97,11.57,10.96,78529,91198528.38,5.34,-3.94,-0.45,1.03
002242,九阳股份,2024-02-29,10.9,11.21,11.23,10.87,51701,59087379.0,3.28,2.19,0.24,0.68
002242,九阳股份,2024-03-01,11.21,11.23,11.33,11.12,47402,54586276.35,1.87,0.18,0.02,0.62
002242,九阳股份,2024-03-04,11.26,11.32,11.38,11.15,43929,50770918.3,2.05,0.8,0.09,0.57
002242,九阳股份,2024-03-05,11.25,11.21,11.25,11.07,30127,34513221.1,1.59,-0.97,-0.11,0.39
002242,九阳股份,2024-03-06,11.13,11.08,11.22,10.97,34354,39095341.17,2.23,-1.16,-0.13,0.45
002242,九阳股份,2024-03-07,11.08,10.98,11.23,10.95,35426,40392616.81,2.53,-0.9,-0.1,0.46
002242,九阳股份,2024-03-08,10.95,10.94,11.02,10.81,32727,36632831.24,1.91,-0.36,-0.04,0.43
002242,九阳股份,2024-03-11,10.91,11.04,11.05,10.84,32268,36275550.69,1.92,0.91,0.1,0.42
002242,九阳股份,2024-03-12,11.07,11.3,11.38,11.01,54615,62718003.5,3.35,2.36,0.26,0.71
002242,九阳股份,2024-03-13,11.29,11.28,11.34,11.18,37612,43492097.6,1.42,-0.18,-0.02,0.49
002242,九阳股份,2024-03-14,11.32,11.34,11.44,11.16,41840,48547769.0,2.48,0.53,0.06,0.55
002242,九阳股份,2024-03-15,11.26,11.35,11.36,11.2,30088,34848754.65,1.41,0.09,0.01,0.39
002242,九阳股份,2024-03-18,11.4,11.43,11.43,11.28,41696,48551099.97,1.32,0.7,0.08,0.54
002242,九阳股份,2024-03-19,11.43,11.31,11.44,11.31,37977,44248223.0,1.14,-1.05,-0.12,0.5
002242,九阳股份,2024-03-20,11.34,11.24,11.34,11.19,42850,49398794.36,1.33,-0.62,-0.07,0.56
002242,九阳股份,2024-03-21,11.25,11.07,11.29,10.99,54089,61658970.68,2.67,-1.51,-0.17,0.71
002242,九阳股份,2024-03-22,11.08,10.93,11.08,10.86,36593,41112351.59,1.99,-1.26,-0.14,0.48
002242,九阳股份,2024-03-25,10.88,10.69,11.02,10.68,52641,58690218.1,3.11,-2.2,-0.24,0.69
002242,九阳股份,2024-03-26,10.6,10.72,10.77,10.56,41697,45785678.88,1.96,0.28,0.03,0.54
002242,九阳股份,2024-03-27,10.74,10.61,10.89,10.6,38182,42196346.0,2.71,-1.03,-0.11,0.5
002242,九阳股份,2024-03-28,10.57,10.67,10.84,10.52,42521,46770587.11,3.02,0.57,0.06,0.56
002242,九阳股份,2024-03-29,10.4,10.14,10.46,10.01,128105,133990415.48,4.22,-4.97,-0.53,1.67
002242,九阳股份,2024-04-01,10.1,10.48,10.48,10.07,101273,107331059.09,4.04,3.35,0.34,1.32
002242,九阳股份,2024-04-02,10.47,10.23,10.48,10.16,73076,77099958.42,3.05,-2.39,-0.25,0.95
002242,九阳股份,2024-04-03,10.18,10.21,10.36,10.16,48773,51374241.87,1.96,-0.2,-0.02,0.64
002242,九阳股份,2024-04-08,10.19,9.99,10.2,9.98,51181,53062271.71,2.15,-2.15,-0.22,0.67
002242,九阳股份,2024-04-09,9.98,10.18,10.21,9.96,38887,40516380.0,2.5,1.9,0.19,0.51
002242,九阳股份,2024-04-10,10.17,9.99,10.18,9.89,44311,45794305.06,2.85,-1.87,-0.19,0.58
002242,九阳股份,2024-04-11,9.94,9.98,10.08,9.89,28985,29856323.12,1.9,-0.1,-0.01,0.38
002242,九阳股份,2024-04-12,10.05,10.31,10.43,10.05,108252,114680974.2,3.81,3.31,0.33,1.41
002242,九阳股份,2024-04-15,10.12,10.16,10.39,10.0,98200,103201708.35,3.78,-1.45,-0.15,1.28
002242,九阳股份,2024-04-16,10.13,10.49,10.69,9.92,139119,147513739.36,7.58,3.25,0.33,1.82
002242,九阳股份,2024-04-17,10.53,11.0,11.0,10.28,176856,194608764.92,6.86,4.86,0.51,2.31
002242,九阳股份,2024-04-18,10.85,12.01,12.13,10.78,382331,459143794.4,12.27,9.18,1.01,4.99
