股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002824,和胜股份,2024-01-02,20.13,19.96,20.34,19.88,32522,66406972.9,2.28,-1.24,-0.25,1.72
002824,和胜股份,2024-01-03,19.92,19.55,20.08,19.29,33681,67195590.51,3.96,-2.05,-0.41,1.78
002824,和胜股份,2024-01-04,19.45,19.17,19.56,18.94,30969,60257426.24,3.17,-1.94,-0.38,1.64
002824,和胜股份,2024-01-05,19.02,18.86,19.64,18.71,31305,61045244.57,4.85,-1.62,-0.31,1.65
002824,和胜股份,2024-01-08,18.74,18.2,18.86,18.19,31329,58817023.44,3.55,-3.5,-0.66,1.66
002824,和胜股份,2024-01-09,18.23,18.29,18.64,18.16,32596,60974666.46,2.64,0.49,0.09,1.72
002824,和胜股份,2024-01-10,18.29,18.2,18.44,17.92,25362,47102764.17,2.84,-0.49,-0.09,1.34
002824,和胜股份,2024-01-11,18.35,18.48,18.61,18.04,24824,46469852.9,3.13,1.54,0.28,1.31
002824,和胜股份,2024-01-12,18.48,18.51,18.79,18.29,24392,46199979.18,2.71,0.16,0.03,1.29
002824,和胜股份,2024-01-15,18.63,17.99,18.63,17.88,28661,53155409.53,4.05,-2.81,-0.52,1.52
002824,和胜股份,2024-01-16,17.99,18.01,18.24,17.77,25806,47293256.77,2.61,0.11,0.02,1.36
002824,和胜股份,2024-01-17,18.01,17.61,18.13,17.57,23450,42360010.79,3.11,-2.22,-0.4,1.24
002824,和胜股份,2024-01-18,17.59,17.49,17.59,16.92,29392,51651192.81,3.8,-0.68,-0.12,1.55
002824,和胜股份,2024-01-19,17.48,17.0,17.69,17.0,25665,45175028.08,3.95,-2.8,-0.49,1.36
002824,和胜股份,2024-01-22,17.0,16.0,17.08,15.85,31198,52542735.39,7.24,-5.88,-1.0,1.65
002824,和胜股份,2024-01-23,16.04,15.88,16.09,15.59,28995,47016574.3,3.13,-0.75,-0.12,1.53
002824,和胜股份,2024-01-24,15.98,15.76,16.08,15.12,40880,64996863.26,6.05,-0.76,-0.12,2.16
002824,和胜股份,2024-01-25,15.88,16.12,16.16,15.55,26189,42681617.2,3.87,2.28,0.36,1.38
002824,和胜股份,2024-01-26,16.16,15.64,16.18,15.55,31766,51465611.07,3.91,-2.98,-0.48,1.68
002824,和胜股份,2024-01-29,15.64,15.04,15.77,15.02,26887,41987809.41,4.8,-3.84,-0.6,1.42
002824,和胜股份,2024-01-30,14.95,14.5,15.19,14.5,21530,32693400.84,4.59,-3.59,-0.54,1.14
002824,和胜股份,2024-01-31,14.64,13.69,14.66,13.66,30006,43242722.63,6.9,-5.59,-0.81,1.59
002824,和胜股份,2024-02-01,13.69,13.53,13.73,13.17,30443,42203069.0,4.09,-1.17,-0.16,1.61
002824,和胜股份,2024-02-02,13.5,12.76,13.85,12.24,35143,47066537.41,11.9,-5.69,-0.77,1.86
002824,和胜股份,2024-02-05,12.66,11.49,12.84,11.45,53313,64680211.86,10.89,-9.95,-1.27,2.82
002824,和胜股份,2024-02-06,11.44,11.83,12.09,10.8,51260,60430797.61,11.23,2.96,0.34,2.71
002824,和胜股份,2024-02-07,11.83,11.33,12.2,11.08,63433,76399627.93,9.47,-4.23,-0.5,3.35
002824,和胜股份,2024-02-08,11.37,12.49,12.5,10.37,84939,101164622.98,18.8,10.24,1.16,4.49
002824,和胜股份,2024-02-19,12.54,13.03,13.63,12.54,63983,85933222.95,8.73,4.32,0.54,3.38
002824,和胜股份,2024-02-20,12.97,13.1,13.1,12.71,33772,44904625.32,2.99,0.54,0.07,1.79
002824,和胜股份,2024-02-21,13.05,13.18,13.69,12.85,48932,67249199.49,6.41,0.61,0.08,2.59
002824,和胜股份,2024-02-22,13.12,13.53,13.53,13.04,35988,49425627.79,3.72,2.66,0.35,1.9
002824,和胜股份,2024-02-23,13.54,13.88,13.93,13.38,42695,59947798.56,4.07,2.59,0.35,2.26
002824,和胜股份,2024-02-26,14.14,14.07,14.36,13.87,48640,70296016.09,3.53,1.37,0.19,2.57
002824,和胜股份,2024-02-27,14.3,14.78,14.94,14.17,57866,86214733.84,5.47,5.05,0.71,3.06
002824,和胜股份,2024-02-28,14.72,13.55,15.02,13.52,71287,105090301.76,10.15,-8.32,-1.23,3.77
002824,和胜股份,2024-02-29,13.57,14.19,14.65,13.57,55159,80080951.3,7.97,4.72,0.64,2.92
002824,和胜股份,2024-03-01,14.17,14.31,14.39,14.04,44493,65089836.9,2.47,0.85,0.12,2.35
002824,和胜股份,2024-03-04,14.42,14.2,14.55,13.91,31271,45398795.84,4.47,-0.77,-0.11,1.65
002824,和胜股份,2024-03-05,14.11,14.02,14.2,13.85,29612,42590848.53,2.46,-1.27,-0.18,1.57
002824,和胜股份,2024-03-06,13.99,14.17,14.29,13.82,29430,42397586.12,3.35,1.07,0.15,1.56
002824,和胜股份,2024-03-07,14.2,14.34,14.71,14.17,46556,69018678.2,3.81,1.2,0.17,2.46
002824,和胜股份,2024-03-08,14.34,14.21,14.47,13.94,26441,38346537.72,3.7,-0.91,-0.13,1.4
002824,和胜股份,2024-03-11,14.14,14.58,14.64,14.14,34170,50673059.77,3.52,2.6,0.37,1.81
002824,和胜股份,2024-03-12,14.58,14.69,14.83,14.5,34030,51090110.89,2.26,0.75,0.11,1.8
