股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301320,豪江智能,2024-01-02,18.35,18.11,18.39,18.1,12019,22105928.0,1.59,-0.88,-0.16,2.65
301320,豪江智能,2024-01-03,18.08,17.85,18.13,17.72,15907,28744787.0,2.26,-1.44,-0.26,3.51
301320,豪江智能,2024-01-04,17.85,18.23,18.3,17.62,21010,38381318.0,3.81,2.13,0.38,4.64
301320,豪江智能,2024-01-05,18.18,19.05,19.15,18.03,94449,179303924.0,6.14,4.5,0.82,20.85
301320,豪江智能,2024-01-08,19.78,18.12,20.29,18.1,95194,182222195.0,11.5,-4.88,-0.93,21.01
301320,豪江智能,2024-01-09,17.97,18.94,19.12,17.77,88815,167769329.0,7.45,4.53,0.82,19.61
301320,豪江智能,2024-01-10,18.88,18.26,18.94,18.18,55718,104085079.0,4.01,-3.59,-0.68,12.3
301320,豪江智能,2024-01-11,18.09,19.7,19.7,17.69,120269,232804048.0,11.01,7.89,1.44,26.55
301320,豪江智能,2024-01-12,19.44,19.27,20.37,19.16,99755,197427446.0,6.14,-2.18,-0.43,22.02
301320,豪江智能,2024-01-15,19.05,20.24,21.36,18.71,152185,305270142.0,13.75,5.03,0.97,33.59
301320,豪江智能,2024-01-16,20.4,20.1,21.15,19.56,127607,261141013.0,7.86,-0.69,-0.14,28.17
301320,豪江智能,2024-01-17,19.58,20.55,21.1,19.15,164768,337905260.0,9.7,2.24,0.45,36.37
301320,豪江智能,2024-01-18,19.88,20.1,20.2,19.37,113890,227141282.0,4.04,-2.19,-0.45,25.14
301320,豪江智能,2024-01-19,19.7,18.22,19.77,18.15,95089,182487189.0,8.06,-9.35,-1.88,20.99
301320,豪江智能,2024-01-22,18.01,16.3,18.01,15.88,80488,138706287.0,11.69,-10.54,-1.92,17.77
301320,豪江智能,2024-01-23,15.91,16.02,16.34,15.76,52714,85558727.0,3.56,-1.72,-0.28,11.64
301320,豪江智能,2024-01-24,16.2,16.74,17.05,16.02,65174,109225524.0,6.43,4.49,0.72,14.39
