股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300101,振芯科技,2024-01-02,22.71,21.83,22.76,21.83,121264,269995100.0,4.09,-4.09,-0.93,2.15
300101,振芯科技,2024-01-03,21.92,21.53,22.07,21.32,70923,153899515.0,3.44,-1.37,-0.3,1.26
300101,振芯科技,2024-01-04,21.48,21.17,21.49,21.05,52072,111020928.0,2.04,-1.67,-0.36,0.92
300101,振芯科技,2024-01-05,21.23,20.13,21.23,19.23,208968,418500716.0,9.45,-4.91,-1.04,3.71
300101,振芯科技,2024-01-08,20.02,19.13,20.02,19.13,82874,161537815.0,4.42,-4.97,-1.0,1.47
300101,振芯科技,2024-01-09,19.19,19.15,19.43,18.91,59111,113825293.0,2.72,0.1,0.02,1.05
300101,振芯科技,2024-01-10,19.13,19.19,19.8,18.69,82500,159377882.0,5.8,0.21,0.04,1.46
300101,振芯科技,2024-01-11,19.13,19.48,19.67,19.09,76143,148767625.0,3.02,1.51,0.29,1.35
300101,振芯科技,2024-01-12,19.33,19.34,19.67,18.98,85509,165325067.0,3.54,-0.72,-0.14,1.52
300101,振芯科技,2024-01-15,19.23,18.57,19.23,18.48,115335,217006509.0,3.88,-3.98,-0.77,2.05
300101,振芯科技,2024-01-16,18.57,18.27,18.66,17.89,118094,216002352.0,4.15,-1.62,-0.3,2.1
300101,振芯科技,2024-01-17,18.29,17.81,18.39,17.81,62336,113341809.0,3.17,-2.52,-0.46,1.11
300101,振芯科技,2024-01-18,17.72,17.58,17.73,16.76,182086,313055388.0,5.45,-1.29,-0.23,3.23
300101,振芯科技,2024-01-19,17.61,17.62,17.84,17.43,96069,170012924.0,2.33,0.23,0.04,1.71
300101,振芯科技,2024-01-22,17.83,16.48,17.83,16.4,100201,171425269.0,8.12,-6.47,-1.14,1.78
300101,振芯科技,2024-01-23,16.36,16.32,16.47,16.03,129568,211440287.0,2.67,-0.97,-0.16,2.3
300101,振芯科技,2024-01-24,16.43,16.48,16.74,15.63,122482,198310062.0,6.8,0.98,0.16,2.17
300101,振芯科技,2024-01-25,16.55,16.96,16.97,16.23,151726,254276412.0,4.49,2.91,0.48,2.69
300101,振芯科技,2024-01-26,16.85,16.4,16.91,16.37,101618,169210918.0,3.18,-3.3,-0.56,1.8
300101,振芯科技,2024-01-29,16.28,15.26,16.42,15.24,189669,297912234.0,7.2,-6.95,-1.14,3.37
300101,振芯科技,2024-01-30,15.24,14.92,15.61,14.87,96907,148403405.0,4.85,-2.23,-0.34,1.72
300101,振芯科技,2024-01-31,14.28,14.22,15.22,13.84,166183,244077977.0,9.25,-4.69,-0.7,2.95
300101,振芯科技,2024-02-01,14.18,14.09,14.55,13.71,108334,153479387.0,5.91,-0.91,-0.13,1.92
300101,振芯科技,2024-02-02,14.04,13.24,14.37,12.46,153606,206581927.0,13.56,-6.03,-0.85,2.73
300101,振芯科技,2024-02-05,13.24,11.63,13.29,11.21,251351,303117230.0,15.71,-12.16,-1.61,4.46
300101,振芯科技,2024-02-06,11.44,12.54,12.9,11.28,197022,239260953.0,13.93,7.82,0.91,3.5
