股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002278,神开股份,2024-01-02,5.8,5.93,5.93,5.79,95664,57159333.0,2.43,2.77,0.16,2.82
002278,神开股份,2024-01-03,5.93,5.93,5.95,5.85,60990,36590735.16,1.69,0.0,0.0,1.8
002278,神开股份,2024-01-04,5.91,5.95,5.97,5.9,56895,34330171.06,1.18,0.34,0.02,1.68
002278,神开股份,2024-01-05,5.97,5.89,6.0,5.86,62392,37595154.0,2.35,-1.01,-0.06,1.84
002278,神开股份,2024-01-08,5.84,5.76,5.89,5.75,77200,45653049.41,2.38,-2.21,-0.13,2.27
002278,神开股份,2024-01-09,5.75,5.88,5.9,5.75,72443,43110099.0,2.6,2.08,0.12,2.13
002278,神开股份,2024-01-10,5.87,5.82,5.95,5.77,67852,40445143.0,3.06,-1.02,-0.06,2.0
002278,神开股份,2024-01-11,5.82,5.87,5.87,5.78,45832,27215880.0,1.55,0.86,0.05,1.35
002278,神开股份,2024-01-12,5.85,5.79,5.91,5.78,48615,28950832.0,2.21,-1.36,-0.08,1.43
002278,神开股份,2024-01-15,5.86,5.81,5.86,5.75,48446,28631020.5,1.9,0.35,0.02,1.43
002278,神开股份,2024-01-16,5.81,5.82,5.87,5.73,71707,42295341.0,2.41,0.17,0.01,2.11
002278,神开股份,2024-01-17,5.8,5.72,5.9,5.71,64140,38005940.0,3.26,-1.72,-0.1,1.89
002278,神开股份,2024-01-18,5.69,5.58,5.72,5.43,108078,61214640.0,5.07,-2.45,-0.14,3.18
002278,神开股份,2024-01-19,5.55,5.45,5.59,5.43,79124,44250694.0,2.87,-2.33,-0.13,2.33
002278,神开股份,2024-01-22,5.43,4.97,5.47,4.9,126627,67062202.96,10.46,-8.81,-0.48,3.73
002278,神开股份,2024-01-23,4.95,4.87,4.97,4.76,129872,64167167.0,4.23,-2.01,-0.1,3.83
002278,神开股份,2024-01-24,4.89,4.92,5.0,4.73,129309,64130633.96,5.54,1.03,0.05,3.81
002278,神开股份,2024-01-25,5.01,5.36,5.4,5.01,151149,79972929.28,7.93,8.94,0.44,4.45
002278,神开股份,2024-01-26,5.36,5.36,5.48,5.33,97504,53627026.63,2.8,0.0,0.0,2.87
002278,神开股份,2024-01-29,5.37,5.15,5.38,5.14,78221,41556888.0,4.48,-3.92,-0.21,2.3
002278,神开股份,2024-01-30,5.15,4.97,5.2,4.94,81806,42255850.0,5.05,-3.5,-0.18,2.41
002278,神开股份,2024-01-31,5.0,4.7,5.01,4.69,156280,76559843.25,6.44,-5.43,-0.27,4.6
002278,神开股份,2024-02-01,4.7,4.52,4.73,4.39,152888,70658307.22,7.23,-3.83,-0.18,4.51
002278,神开股份,2024-02-02,4.57,4.26,4.7,4.13,152163,68574978.04,12.61,-5.75,-0.26,4.48
