股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300705,九典制药,2024-01-02,23.2,23.12,23.52,22.95,25522,84945331.0,2.46,-0.34,-0.08,1.19
300705,九典制药,2024-01-03,23.06,23.25,23.66,22.79,29371,97366052.0,3.76,0.56,0.13,1.37
300705,九典制药,2024-01-04,23.25,22.98,23.38,22.65,24235,79353516.0,3.14,-1.16,-0.27,1.13
300705,九典制药,2024-01-05,22.99,22.39,23.03,22.33,19011,61694886.0,3.05,-2.57,-0.59,0.89
300705,九典制药,2024-01-08,22.39,22.26,22.5,22.12,20975,67130450.0,1.7,-0.58,-0.13,0.98
300705,九典制药,2024-01-09,22.25,22.28,22.73,22.0,28741,91662832.0,3.28,0.09,0.02,1.34
300705,九典制药,2024-01-10,22.27,22.05,22.46,21.96,20382,64553376.0,2.24,-1.03,-0.23,0.95
300705,九典制药,2024-01-11,22.1,22.17,22.43,21.93,22114,70204673.0,2.27,0.54,0.12,1.03
300705,九典制药,2024-01-12,22.1,21.97,22.65,21.95,21136,67047942.0,3.16,-0.9,-0.2,0.99
300705,九典制药,2024-01-15,22.4,22.59,23.02,21.86,38870,125741106.0,5.28,2.82,0.62,1.81
300705,九典制药,2024-01-16,22.53,23.51,23.63,22.38,57409,189777020.0,5.53,4.07,0.92,2.68
300705,九典制药,2024-01-17,23.32,22.63,24.03,22.57,35793,119078600.0,6.21,-3.74,-0.88,1.67
300705,九典制药,2024-01-18,22.39,22.27,22.45,21.52,44414,139904991.0,4.11,-1.59,-0.36,2.07
300705,九典制药,2024-01-19,22.34,21.91,22.52,21.7,23172,73267475.0,3.68,-1.62,-0.36,1.08
300705,九典制药,2024-01-22,21.92,20.53,21.92,20.32,44054,133250597.0,7.3,-6.3,-1.38,2.05
300705,九典制药,2024-01-23,20.53,21.63,21.69,20.34,40745,123882291.0,6.58,5.36,1.1,1.9
300705,九典制药,2024-01-24,21.6,21.63,22.25,20.96,19711,61053485.0,5.96,0.0,0.0,0.92
300705,九典制药,2024-01-25,21.3,21.71,22.18,21.28,32609,101956828.0,4.16,0.37,0.08,1.52
300705,九典制药,2024-01-26,21.54,21.29,21.73,20.98,22297,68447873.0,3.45,-1.93,-0.42,1.04
300705,九典制药,2024-01-29,21.32,21.45,21.8,21.15,26415,81462268.0,3.05,0.75,0.16,1.23
300705,九典制药,2024-01-30,21.44,20.92,21.44,20.76,13312,40283134.0,3.17,-2.47,-0.53,0.62
300705,九典制药,2024-01-31,20.4,20.14,22.16,20.02,24501,71567106.0,10.23,-3.73,-0.78,1.14
300705,九典制药,2024-02-01,19.97,20.62,21.21,19.6,36783,108603585.0,7.99,2.38,0.48,1.72
300705,九典制药,2024-02-02,20.5,19.72,21.05,19.23,29248,84291684.0,8.83,-4.36,-0.9,1.36
300705,九典制药,2024-02-05,19.78,20.67,21.57,19.68,79160,236452129.0,9.58,4.82,0.95,3.69
300705,九典制药,2024-02-06,20.26,22.76,23.28,20.19,65996,208108176.0,14.95,10.11,2.09,3.08
300705,九典制药,2024-02-07,22.6,22.76,23.66,22.19,45352,148987681.0,6.46,0.0,0.0,2.11
300705,九典制药,2024-02-08,22.76,23.66,24.18,21.54,48361,159693456.0,11.6,3.95,0.9,2.25
300705,九典制药,2024-02-19,23.49,23.98,24.35,22.46,37814,126984672.0,7.99,1.35,0.32,1.76
300705,九典制药,2024-02-20,23.73,24.4,24.53,23.29,32656,112970784.0,5.17,1.75,0.42,1.52
300705,九典制药,2024-02-21,24.4,23.1,24.4,23.03,47686,161009672.0,5.61,-5.33,-1.3,2.22
300705,九典制药,2024-02-22,23.06,23.11,23.6,22.67,31211,103005137.0,4.03,0.04,0.01,1.46
300705,九典制药,2024-02-23,23.08,22.68,23.08,22.13,46496,149477366.0,4.11,-1.86,-0.43,2.17
300705,九典制药,2024-02-26,22.52,23.42,23.66,22.16,35566,117337158.0,6.61,3.26,0.74,1.66
300705,九典制药,2024-02-27,23.36,24.12,24.18,23.05,36873,126186013.0,4.82,2.99,0.7,1.72
300705,九典制药,2024-02-28,24.19,22.82,24.45,22.79,28951,97726307.0,6.88,-5.39,-1.3,1.35
300705,九典制药,2024-02-29,22.44,23.7,23.71,22.33,29892,99096207.0,6.05,3.86,0.88,1.39
300705,九典制药,2024-03-01,23.7,24.18,24.39,23.45,28469,97902869.0,3.97,2.03,0.48,1.33
300705,九典制药,2024-03-04,24.28,25.27,25.53,24.26,67291,241893276.0,5.25,4.51,1.09,3.14
300705,九典制药,2024-03-05,25.15,25.28,25.63,24.53,29867,107656010.0,4.35,0.04,0.01,1.39
300705,九典制药,2024-03-06,25.26,24.5,25.35,24.19,36021,126635808.0,4.59,-3.09,-0.78,1.68
300705,九典制药,2024-03-07,24.43,24.61,25.28,24.13,32050,113823870.0,4.69,0.45,0.11,1.49
300705,九典制药,2024-03-08,24.59,24.89,25.13,24.36,18203,64628138.0,3.13,1.14,0.28,0.85
300705,九典制药,2024-03-11,25.06,26.04,26.21,24.98,42522,157040040.0,4.94,4.62,1.15,1.98
300705,九典制药,2024-03-12,25.89,25.67,26.23,25.39,25209,93355312.0,3.23,-1.42,-0.37,1.18
300705,九典制药,2024-03-13,25.13,26.09,26.6,25.13,26335,98238656.0,5.73,1.64,0.42,1.23
300705,九典制药,2024-03-14,26.23,25.64,26.87,25.53,21892,81367655.0,5.14,-1.72,-0.45,1.02
300705,九典制药,2024-03-15,25.25,25.38,25.94,24.75,30677,110762264.0,4.64,-1.01,-0.26,1.43
300705,九典制药,2024-03-18,25.39,26.32,26.52,24.88,39715,146172479.0,6.46,3.7,0.94,1.85
300705,九典制药,2024-03-19,26.32,26.18,26.58,25.74,22624,84443330.0,3.19,-0.53,-0.14,1.05
300705,九典制药,2024-03-20,25.93,25.71,26.29,25.6,16592,61221021.0,2.64,-1.8,-0.47,0.8
300705,九典制药,2024-03-21,25.55,25.89,26.03,25.21,19518,71325752.0,3.19,0.7,0.18,0.94
300705,九典制药,2024-03-22,25.86,26.23,26.43,25.46,17900,66521384.0,3.75,1.31,0.34,0.86
300705,九典制药,2024-03-25,26.24,25.75,26.73,25.62,23374,87724820.0,4.23,-1.83,-0.48,1.12
300705,九典制药,2024-03-26,25.4,25.49,25.85,25.28,16130,58836370.0,2.21,-1.01,-0.26,0.77
300705,九典制药,2024-03-27,25.32,25.83,26.6,25.03,25468,94140709.0,6.16,1.33,0.34,1.22
300705,九典制药,2024-03-28,25.51,27.21,27.32,25.51,35905,137746946.0,7.01,5.34,1.38,1.72
300705,九典制药,2024-03-29,27.29,26.28,27.3,25.96,34570,130756555.0,4.92,-3.42,-0.93,1.66
300705,九典制药,2024-04-01,26.18,26.28,26.28,25.1,33390,121816990.0,4.49,0.0,0.0,1.6
300705,九典制药,2024-04-02,25.89,25.13,26.18,24.95,36015,130086034.0,4.68,-4.38,-1.15,1.73
300705,九典制药,2024-04-03,25.11,25.3,25.75,25.03,19283,70097972.0,2.87,0.68,0.17,0.92
300705,九典制药,2024-04-08,25.03,24.69,25.3,24.49,30775,109585740.0,3.2,-2.41,-0.61,1.48
300705,九典制药,2024-04-09,24.55,24.95,25.14,24.23,33498,117766586.0,3.69,1.05,0.26,1.61
300705,九典制药,2024-04-10,24.78,24.53,25.18,24.32,18686,65875133.0,3.45,-1.68,-0.42,0.9
300705,九典制药,2024-04-11,24.21,24.21,24.78,24.05,23314,80937625.0,2.98,-1.3,-0.32,1.12
300705,九典制药,2024-04-12,24.13,24.55,24.93,24.13,24333,85286101.0,3.3,1.4,0.34,1.17
300705,九典制药,2024-04-15,24.55,24.93,25.27,24.41,22496,80202634.0,3.5,1.55,0.38,1.08
300705,九典制药,2024-04-16,24.61,24.61,25.21,24.38,18095,64125903.0,3.33,-1.28,-0.32,0.87
300705,九典制药,2024-04-17,24.67,24.43,25.26,24.29,28025,98994656.0,3.94,-0.73,-0.18,1.34
300705,九典制药,2024-04-18,24.39,24.25,24.89,24.18,15469,54334954.0,2.91,-0.74,-0.18,0.74
300705,九典制药,2024-04-19,23.89,24.11,24.45,23.61,20774,71334371.0,3.46,-0.58,-0.14,1.0
300705,九典制药,2024-04-22,24.25,25.24,25.63,24.25,25842,92991636.0,5.72,4.69,1.13,1.24
300705,九典制药,2024-04-23,25.43,24.15,25.51,23.09,48328,165644821.0,9.59,-4.32,-1.09,2.32
300705,九典制药,2024-04-24,24.18,23.82,24.32,23.6,30235,103624362.0,2.98,-1.37,-0.33,1.45
300705,九典制药,2024-04-25,23.88,24.47,25.23,23.88,76756,271190550.0,5.67,2.73,0.65,3.68
300705,九典制药,2024-04-26,24.6,25.33,25.7,24.53,52363,189486403.0,4.78,3.51,0.86,2.51
300705,九典制药,2024-04-29,25.75,25.75,26.25,25.25,36899,136621111.0,3.95,1.66,0.42,1.77
300705,九典制药,2024-04-30,25.88,26.15,26.47,25.53,31254,116940682.0,3.65,1.55,0.4,1.5
300705,九典制药,2024-05-06,26.46,26.67,26.68,25.63,38666,145866035.0,4.02,1.99,0.52,1.85
300705,九典制药,2024-05-07,26.6,27.0,27.24,26.46,38113,146810733.0,2.92,1.24,0.33,1.83
300705,九典制药,2024-05-08,26.99,26.93,27.18,26.5,34614,133044445.0,2.52,-0.26,-0.07,1.66
300705,九典制药,2024-05-09,27.02,27.25,27.82,26.64,34684,135480323.0,4.38,1.19,0.32,1.66
300705,九典制药,2024-05-10,27.25,26.78,27.25,26.68,24308,93386425.0,2.09,-1.72,-0.47,1.17
300705,九典制药,2024-05-13,26.78,26.26,27.02,26.03,30877,116457873.0,3.7,-1.94,-0.52,1.48
300705,九典制药,2024-05-14,26.26,26.3,26.55,25.96,17122,64235851.0,2.25,0.15,0.04,0.82
300705,九典制药,2024-05-15,26.3,25.86,26.56,25.73,20632,76487078.0,3.16,-1.67,-0.44,0.99
300705,九典制药,2024-05-16,26.03,25.76,26.16,25.6,17359,64143283.0,2.17,-0.39,-0.1,0.83
300705,九典制药,2024-05-17,25.83,25.17,26.03,24.85,30726,110546765.0,4.58,-2.29,-0.59,1.47
300705,九典制药,2024-05-20,25.18,25.45,25.65,24.6,37286,134044788.0,4.17,1.11,0.28,1.79
300705,九典制药,2024-05-21,25.18,25.39,25.68,25.16,22121,80434842.0,2.04,-0.24,-0.06,1.06
300705,九典制药,2024-05-22,25.49,24.88,25.51,24.75,25905,92556723.0,2.99,-2.01,-0.51,1.24
300705,九典制药,2024-05-23,24.83,24.9,25.25,24.6,20771,73893237.0,2.61,0.08,0.02,0.99
300705,九典制药,2024-05-24,24.7,25.07,25.77,24.7,58287,149007916.0,4.3,0.68,0.17,1.99
300705,九典制药,2024-05-27,25.07,25.25,25.69,24.82,39792,101356024.0,3.47,0.72,0.18,1.36
300705,九典制药,2024-05-28,25.25,24.81,25.54,24.7,27950,70432207.0,3.33,-1.74,-0.44,0.96
300705,九典制药,2024-05-29,24.52,24.99,25.14,24.47,25032,63270581.0,2.7,0.73,0.18,0.86
300705,九典制药,2024-05-30,25.01,25.1,25.85,24.71,35285,90300173.0,4.56,0.44,0.11,1.21
300705,九典制药,2024-05-31,25.32,25.69,26.19,25.19,53325,139166692.0,3.98,2.35,0.59,1.82
300705,九典制药,2024-06-03,25.95,26.23,26.83,25.69,55897,149135921.0,4.44,2.1,0.54,1.91
300705,九典制药,2024-06-04,26.06,26.49,26.63,25.99,30891,82315871.0,2.44,0.99,0.26,1.06
300705,九典制药,2024-06-05,26.68,26.09,26.68,26.05,33748,89995873.0,2.38,-1.51,-0.4,1.15
