股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301359,东南电子,2024-01-02,18.5,18.3,18.5,18.06,12756,33880029.0,2.41,0.05,0.01,4.84
301359,东南电子,2024-01-03,18.38,18.19,18.41,18.01,10694,28331048.0,2.19,-0.6,-0.11,4.06
301359,东南电子,2024-01-04,18.19,18.19,18.39,17.97,7143,18955977.0,2.31,0.0,0.0,2.71
301359,东南电子,2024-01-05,18.11,17.89,18.41,17.74,6822,17907202.0,3.68,-1.65,-0.3,2.59
301359,东南电子,2024-01-08,17.81,17.54,18.06,17.53,10817,27893067.0,2.96,-1.96,-0.35,4.1
301359,东南电子,2024-01-09,17.56,17.75,18.01,17.54,9649,25024130.0,2.68,1.2,0.21,3.66
301359,东南电子,2024-01-10,17.74,17.19,17.74,17.16,12193,30931982.0,3.27,-3.15,-0.56,4.62
301359,东南电子,2024-01-11,17.29,17.51,17.58,17.06,8649,21861010.0,3.03,1.86,0.32,3.28
301359,东南电子,2024-01-12,17.51,17.2,17.76,17.14,8074,20531031.0,3.54,-1.77,-0.31,3.06
301359,东南电子,2024-01-15,17.59,17.06,17.59,16.79,16265,40501898.0,4.65,-0.81,-0.14,6.17
301359,东南电子,2024-01-16,17.18,16.94,17.29,16.65,9459,23308362.0,3.75,-0.7,-0.12,3.59
301359,东南电子,2024-01-17,16.96,16.63,17.15,16.62,10240,25248925.0,3.13,-1.83,-0.31,3.88
301359,东南电子,2024-01-18,16.63,16.04,16.81,15.64,12881,30212456.0,7.04,-3.55,-0.59,4.88
301359,东南电子,2024-01-19,16.04,15.72,16.31,15.69,11391,26454090.0,3.87,-2.0,-0.32,4.32
301359,东南电子,2024-01-22,15.86,14.71,15.86,14.39,12990,29026417.0,9.35,-6.42,-1.01,4.93
301359,东南电子,2024-01-23,14.51,14.13,14.71,13.78,24944,51607947.0,6.32,-3.94,-0.58,9.46
301359,东南电子,2024-01-24,14.35,14.25,14.39,13.58,21906,45194976.0,5.73,0.85,0.12,8.31
301359,东南电子,2024-01-25,14.29,15.03,15.03,14.04,13681,29368473.0,6.95,5.47,0.78,5.19
301359,东南电子,2024-01-26,15.21,15.09,15.54,15.03,14180,31642151.0,3.39,0.4,0.06,5.38
301359,东南电子,2024-01-29,15.35,14.34,15.35,14.26,13306,28553591.0,7.22,-4.97,-0.75,5.05
301359,东南电子,2024-01-30,14.38,13.76,14.38,13.64,8333,17183788.0,5.16,-4.04,-0.58,3.16
301359,东南电子,2024-01-31,13.76,12.61,13.76,12.54,15626,29989330.0,8.87,-8.36,-1.15,5.93
301359,东南电子,2024-02-01,12.56,12.38,12.56,11.86,17948,32544100.0,5.55,-1.82,-0.23,6.81
301359,东南电子,2024-02-02,12.21,11.36,12.75,10.91,22082,38350955.0,14.86,-8.24,-1.02,8.37
