股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000920,沃顿科技,2024-01-02,9.56,9.65,9.77,9.54,85174,85722573.85,2.41,1.05,0.1,2.02
000920,沃顿科技,2024-01-03,9.65,9.68,9.77,9.55,71061,71567556.76,2.28,0.31,0.03,1.68
000920,沃顿科技,2024-01-04,9.62,9.64,9.71,9.58,42716,42805109.13,1.34,-0.41,-0.04,1.01
000920,沃顿科技,2024-01-05,9.65,9.56,9.75,9.49,60944,60973517.32,2.7,-0.83,-0.08,1.44
000920,沃顿科技,2024-01-08,9.49,9.3,9.54,9.27,57805,56540695.0,2.82,-2.72,-0.26,1.37
000920,沃顿科技,2024-01-09,9.29,9.34,9.43,9.25,44005,42705196.9,1.94,0.43,0.04,1.04
000920,沃顿科技,2024-01-10,9.28,9.26,9.41,9.18,36772,35596539.0,2.46,-0.86,-0.08,0.87
000920,沃顿科技,2024-01-11,9.27,9.44,9.44,9.22,39971,38839753.0,2.38,1.94,0.18,0.95
000920,沃顿科技,2024-01-12,9.43,9.42,9.73,9.42,80314,79906970.38,3.28,-0.21,-0.02,1.9
000920,沃顿科技,2024-01-15,9.31,9.35,9.47,9.26,43177,41937230.0,2.23,-0.74,-0.07,1.02
000920,沃顿科技,2024-01-16,9.31,9.25,9.36,9.07,48670,46673780.99,3.1,-1.07,-0.1,1.15
000920,沃顿科技,2024-01-17,9.25,8.96,9.29,8.95,41851,39738859.47,3.68,-3.14,-0.29,0.99
000920,沃顿科技,2024-01-18,8.92,8.78,9.06,8.53,69268,63069556.2,5.92,-2.01,-0.18,1.64
000920,沃顿科技,2024-01-19,8.78,8.72,8.9,8.68,39688,36299443.76,2.51,-0.68,-0.06,0.94
000920,沃顿科技,2024-01-22,8.72,8.16,8.72,8.12,53627,47173515.0,6.88,-6.42,-0.56,1.27
000920,沃顿科技,2024-01-23,8.15,8.2,8.25,7.94,68551,57886957.41,3.8,0.49,0.04,1.62
000920,沃顿科技,2024-01-24,8.26,8.39,8.4,7.99,63388,54482044.0,5.0,2.32,0.19,1.5
000920,沃顿科技,2024-01-25,8.37,8.9,8.91,8.31,80570,72685381.1,7.15,6.08,0.51,1.91
000920,沃顿科技,2024-01-26,8.88,8.87,9.06,8.82,56490,52756073.0,2.7,-0.34,-0.03,1.34
000920,沃顿科技,2024-01-29,8.95,8.65,9.0,8.64,45568,41556887.1,4.06,-2.48,-0.22,1.08
000920,沃顿科技,2024-01-30,8.65,8.37,8.75,8.37,43877,39265246.0,4.39,-3.24,-0.28,1.04
000920,沃顿科技,2024-01-31,8.37,7.96,8.42,7.92,55107,46817262.0,5.97,-4.9,-0.41,1.31
000920,沃顿科技,2024-02-01,7.93,7.7,7.93,7.51,80494,64962955.0,5.28,-3.27,-0.26,1.91
000920,沃顿科技,2024-02-02,7.69,7.25,7.84,6.92,88595,68651301.53,11.95,-5.84,-0.45,2.1
000920,沃顿科技,2024-02-05,7.09,6.49,7.19,6.49,109742,76867538.92,9.66,-10.48,-0.76,2.6
000920,沃顿科技,2024-02-06,6.3,6.59,6.85,5.95,126905,85372021.43,13.87,1.54,0.1,3.01
000920,沃顿科技,2024-02-07,6.62,6.4,6.76,6.32,115293,79498769.38,6.68,-2.88,-0.19,2.73
000920,沃顿科技,2024-02-08,6.33,7.01,7.05,6.12,160225,111579453.62,14.53,9.53,0.61,3.8
000920,沃顿科技,2024-02-19,7.03,7.28,7.48,7.02,116697,89110012.93,6.56,3.85,0.27,2.77
000920,沃顿科技,2024-02-20,7.16,7.28,7.34,7.1,55381,42293999.0,3.3,0.0,0.0,1.31
000920,沃顿科技,2024-02-21,7.19,7.38,7.59,7.17,62915,49279069.0,5.77,1.37,0.1,1.49
000920,沃顿科技,2024-02-22,7.34,7.42,7.53,7.34,49883,38896938.0,2.57,0.54,0.04,1.18
000920,沃顿科技,2024-02-23,7.44,7.62,7.63,7.41,54723,43183049.0,2.96,2.7,0.2,1.3
000920,沃顿科技,2024-02-26,7.65,7.74,7.95,7.63,69640,56883841.0,4.2,1.57,0.12,1.65
000920,沃顿科技,2024-02-27,7.73,7.9,7.9,7.65,46104,37779461.45,3.23,2.07,0.16,1.09
000920,沃顿科技,2024-02-28,7.89,7.37,8.04,7.37,94911,76417369.0,8.48,-6.71,-0.53,2.25
000920,沃顿科技,2024-02-29,7.32,7.7,7.7,7.24,77839,61598087.55,6.24,4.48,0.33,1.84
000920,沃顿科技,2024-03-01,7.71,7.99,8.0,7.58,85897,70109738.0,5.45,3.77,0.29,2.04
000920,沃顿科技,2024-03-04,8.15,8.04,8.24,7.83,89664,75346983.1,5.13,0.63,0.05,2.12
000920,沃顿科技,2024-03-05,7.99,7.81,8.0,7.77,51675,42580921.0,2.86,-2.86,-0.23,1.22
000920,沃顿科技,2024-03-06,7.77,7.85,7.94,7.75,45041,37018404.0,2.43,0.51,0.04,1.07
000920,沃顿科技,2024-03-07,7.85,7.82,8.09,7.78,51548,42786446.6,3.95,-0.38,-0.03,1.22
000920,沃顿科技,2024-03-08,7.79,7.81,7.85,7.7,33548,27356426.13,1.92,-0.13,-0.01,0.8
000920,沃顿科技,2024-03-11,7.81,7.98,8.0,7.78,50032,41633166.3,2.82,2.18,0.17,1.19
000920,沃顿科技,2024-03-12,7.98,8.07,8.08,7.89,37462,31354671.0,2.38,1.13,0.09,0.89
000920,沃顿科技,2024-03-13,8.07,8.01,8.08,7.95,36674,30771004.2,1.61,-0.74,-0.06,0.87
000920,沃顿科技,2024-03-14,8.07,8.02,8.12,7.9,44525,37477364.2,2.75,0.12,0.01,1.06
000920,沃顿科技,2024-03-15,8.02,8.1,8.11,7.92,41362,34801798.36,2.37,1.0,0.08,0.98
000920,沃顿科技,2024-03-18,8.12,8.25,8.26,8.09,45052,38485351.53,2.1,1.85,0.15,1.07
000920,沃顿科技,2024-03-19,8.25,8.27,8.38,8.22,39362,34161499.0,1.94,0.24,0.02,0.93
000920,沃顿科技,2024-03-20,8.27,8.44,8.46,8.25,37975,33300909.91,2.54,2.06,0.17,0.9
000920,沃顿科技,2024-03-21,8.42,8.45,8.47,8.3,38587,33893953.26,2.01,0.12,0.01,0.91
000920,沃顿科技,2024-03-22,8.41,8.35,8.44,8.28,39779,34768040.0,1.89,-1.18,-0.1,0.94
000920,沃顿科技,2024-03-25,8.32,8.16,8.41,8.15,47207,41006815.54,3.11,-2.28,-0.19,1.12
000920,沃顿科技,2024-03-26,8.16,8.27,8.29,8.08,45615,39096310.06,2.57,1.35,0.11,1.08
000920,沃顿科技,2024-03-27,8.23,7.99,8.32,7.99,50400,42922631.0,3.99,-3.39,-0.28,1.19
000920,沃顿科技,2024-03-28,8.01,8.12,8.22,7.97,40320,34266464.12,3.13,1.63,0.13,0.96
000920,沃顿科技,2024-03-29,8.01,7.9,8.01,7.7,137943,113484331.17,3.82,-2.71,-0.22,3.27
000920,沃顿科技,2024-04-01,7.9,8.21,8.22,7.88,91984,77658622.82,4.3,3.92,0.31,2.18
000920,沃顿科技,2024-04-02,8.19,8.33,8.49,8.16,75149,65553183.89,4.02,1.46,0.12,1.78
000920,沃顿科技,2024-04-03,8.33,8.37,8.42,8.23,62930,54752086.0,2.28,0.48,0.04,1.49
000920,沃顿科技,2024-04-08,8.37,8.14,8.39,8.12,57911,49856295.0,3.23,-2.75,-0.23,1.37
000920,沃顿科技,2024-04-09,8.17,8.26,8.28,8.14,36720,31564068.64,1.72,1.47,0.12,0.87
000920,沃顿科技,2024-04-10,8.26,8.13,8.34,8.05,40367,34476612.0,3.51,-1.57,-0.13,0.96
000920,沃顿科技,2024-04-11,8.1,8.25,8.4,8.0,57486,49764629.61,4.92,1.48,0.12,1.36
000920,沃顿科技,2024-04-12,8.16,8.04,8.28,8.03,50488,42984818.0,3.03,-2.55,-0.21,1.2
