股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000985,大庆华科,2024-01-02,16.05,16.69,16.89,16.05,42064,70161979.92,5.22,3.66,0.59,3.24
000985,大庆华科,2024-01-03,16.69,16.91,16.93,16.62,27809,46900492.03,1.86,1.32,0.22,2.15
000985,大庆华科,2024-01-04,16.88,16.97,17.2,16.83,21021,35915349.03,2.19,0.35,0.06,1.62
000985,大庆华科,2024-01-05,16.8,16.63,17.08,16.52,20515,34601625.0,3.3,-2.0,-0.34,1.58
000985,大庆华科,2024-01-08,16.52,16.3,16.71,16.3,15899,26251808.0,2.47,-1.98,-0.33,1.23
000985,大庆华科,2024-01-09,16.45,16.34,16.52,16.22,14088,23164112.0,1.84,0.25,0.04,1.09
000985,大庆华科,2024-01-10,16.27,16.13,16.41,16.11,13623,22217908.77,1.84,-1.29,-0.21,1.05
000985,大庆华科,2024-01-11,16.15,16.31,16.35,16.06,12734,20758554.78,1.8,1.12,0.18,0.98
000985,大庆华科,2024-01-12,16.25,16.32,16.57,16.23,17607,29012887.0,2.08,0.06,0.01,1.36
000985,大庆华科,2024-01-15,16.37,16.23,16.41,16.1,10900,17782943.0,1.9,-0.55,-0.09,0.84
000985,大庆华科,2024-01-16,16.19,16.06,16.37,15.82,13807,22251881.04,3.39,-1.05,-0.17,1.07
000985,大庆华科,2024-01-17,16.16,16.08,16.52,16.0,28179,46087898.0,3.24,0.12,0.02,2.17
000985,大庆华科,2024-01-18,15.72,15.78,16.13,15.32,31708,49708470.46,5.04,-1.87,-0.3,2.45
000985,大庆华科,2024-01-19,15.86,15.53,15.92,15.52,13646,21513976.0,2.53,-1.58,-0.25,1.05
000985,大庆华科,2024-01-22,15.32,14.53,15.5,14.44,21164,32029128.0,6.83,-6.44,-1.0,1.63
000985,大庆华科,2024-01-23,14.48,14.4,14.48,14.06,18036,25894930.0,2.89,-0.89,-0.13,1.39
000985,大庆华科,2024-01-24,14.43,15.85,15.85,14.23,44977,69695227.31,11.25,10.07,1.45,3.47
000985,大庆华科,2024-01-25,16.08,16.48,17.44,15.42,121504,199282553.01,12.74,3.97,0.63,9.37
000985,大庆华科,2024-01-26,16.19,18.14,18.14,16.09,151828,259455109.07,12.44,10.07,1.66,11.71
000985,大庆华科,2024-01-29,17.67,16.47,18.2,16.32,158949,276823423.77,10.36,-9.21,-1.67,12.26
000985,大庆华科,2024-01-30,15.97,15.85,16.51,15.42,83903,135236172.4,6.62,-3.76,-0.62,6.47
000985,大庆华科,2024-01-31,15.48,14.33,15.97,14.33,68814,104456487.24,10.35,-9.59,-1.52,5.31
000985,大庆华科,2024-02-01,14.12,13.07,14.12,12.92,58387,78321400.14,8.37,-8.79,-1.26,4.5
000985,大庆华科,2024-02-02,13.25,13.64,14.39,13.25,71636,100177299.22,8.72,4.36,0.57,5.53
000985,大庆华科,2024-02-05,13.31,12.27,13.76,12.27,57446,73029325.18,10.92,-10.04,-1.37,4.43
000985,大庆华科,2024-02-06,11.28,11.46,11.88,11.04,55958,63425326.18,6.85,-6.6,-0.81,4.32
000985,大庆华科,2024-02-07,11.46,10.5,11.52,10.38,47349,51043015.0,9.95,-8.38,-0.96,3.65
000985,大庆华科,2024-02-08,10.49,11.52,11.56,10.12,42131,46381055.96,13.71,9.71,1.02,3.25
000985,大庆华科,2024-02-19,11.57,11.94,12.02,11.42,35063,41499861.95,5.21,3.65,0.42,2.7
000985,大庆华科,2024-02-20,11.93,12.09,12.25,11.57,28483,34157158.56,5.7,1.26,0.15,2.2
000985,大庆华科,2024-02-21,12.04,12.43,12.91,11.82,35051,44314579.51,9.02,2.81,0.34,2.7
000985,大庆华科,2024-02-22,12.52,13.68,13.68,12.34,58917,78955801.55,10.78,10.06,1.25,4.54
000985,大庆华科,2024-02-23,13.68,14.15,15.06,13.6,82894,119361130.02,10.67,3.44,0.47,6.39
000985,大庆华科,2024-02-26,13.92,13.72,14.15,13.42,69266,95900934.8,5.16,-3.04,-0.43,5.34
000985,大庆华科,2024-02-27,13.53,13.78,13.8,13.44,34770,47817596.0,2.62,0.44,0.06,2.68
000985,大庆华科,2024-02-28,13.8,13.07,14.32,13.02,56598,78746212.0,9.43,-5.15,-0.71,4.37
000985,大庆华科,2024-02-29,12.72,13.37,13.5,12.43,33158,43927555.0,8.19,2.3,0.3,2.56
000985,大庆华科,2024-03-01,13.42,13.35,13.77,13.22,25126,33785421.0,4.11,-0.15,-0.02,1.94
000985,大庆华科,2024-03-04,13.35,13.37,13.56,13.24,21829,29336870.0,2.4,0.15,0.02,1.68
000985,大庆华科,2024-03-05,13.28,13.03,13.41,12.95,20796,27520693.0,3.44,-2.54,-0.34,1.6
000985,大庆华科,2024-03-06,12.91,13.21,13.32,12.82,13581,18017276.17,3.84,1.38,0.18,1.05
000985,大庆华科,2024-03-07,13.17,13.42,13.54,13.17,24009,32325961.0,2.8,1.59,0.21,1.85
000985,大庆华科,2024-03-08,13.42,13.26,13.42,13.01,16536,21923824.66,3.06,-1.19,-0.16,1.28
000985,大庆华科,2024-03-11,13.12,13.5,13.54,13.12,17037,22960839.51,3.17,1.81,0.24,1.31
000985,大庆华科,2024-03-12,13.5,13.77,13.8,13.49,19561,26883715.0,2.3,2.0,0.27,1.51
000985,大庆华科,2024-03-13,13.77,13.83,13.84,13.53,16057,22133247.0,2.25,0.44,0.06,1.24
000985,大庆华科,2024-03-14,13.91,13.73,14.08,13.54,19087,26505836.0,3.9,-0.72,-0.1,1.47
000985,大庆华科,2024-03-15,13.74,13.87,13.88,13.61,13167,18243545.0,1.97,1.02,0.14,1.02
000985,大庆华科,2024-03-18,13.98,14.03,14.06,13.87,16845,23637978.92,1.37,1.15,0.16,1.3
000985,大庆华科,2024-03-19,14.07,14.06,14.33,14.04,18563,26474743.0,2.07,0.21,0.03,1.43
000985,大庆华科,2024-03-20,14.07,14.23,14.27,14.02,14246,20271293.26,1.78,1.21,0.17,1.1
000985,大庆华科,2024-03-21,14.23,14.32,14.36,14.06,15390,22007206.0,2.11,0.63,0.09,1.19
000985,大庆华科,2024-03-22,14.32,14.04,14.32,14.0,13820,19609943.65,2.23,-1.96,-0.28,1.07
000985,大庆华科,2024-03-25,14.14,14.05,14.57,13.74,27824,39840670.0,5.91,0.07,0.01,2.15
000985,大庆华科,2024-03-26,13.95,13.9,14.2,13.69,14327,20010952.0,3.63,-1.07,-0.15,1.11
000985,大庆华科,2024-03-27,13.85,13.47,14.02,13.47,11934,16531812.0,3.96,-3.09,-0.43,0.92
000985,大庆华科,2024-03-28,13.67,13.7,13.99,13.49,18394,25440708.0,3.71,1.71,0.23,1.42
000985,大庆华科,2024-03-29,13.71,14.29,14.52,13.71,26194,37344921.92,5.91,4.31,0.59,2.02
000985,大庆华科,2024-04-01,14.22,14.4,14.4,14.05,18649,26701324.0,2.45,0.77,0.11,1.44
000985,大庆华科,2024-04-02,14.52,14.71,14.87,14.43,24741,36483606.99,3.06,2.15,0.31,1.91
000985,大庆华科,2024-04-03,14.82,14.79,15.18,14.62,26300,39187020.0,3.81,0.54,0.08,2.03
000985,大庆华科,2024-04-08,14.62,14.41,14.92,14.37,20880,30664994.32,3.72,-2.57,-0.38,1.61
000985,大庆华科,2024-04-09,14.33,14.55,14.66,14.22,11691,17009567.0,3.05,0.97,0.14,0.9
000985,大庆华科,2024-04-10,14.55,14.67,14.68,14.17,22200,32214008.0,3.51,0.82,0.12,1.71
000985,大庆华科,2024-04-11,14.42,14.4,14.62,14.1,16979,24600035.0,3.54,-1.84,-0.27,1.31
000985,大庆华科,2024-04-12,14.39,14.7,15.35,14.34,36011,53592000.21,7.01,2.08,0.3,2.78
000985,大庆华科,2024-04-15,14.27,13.91,14.71,13.34,36839,51985586.0,9.32,-5.37,-0.79,2.84
000985,大庆华科,2024-04-16,13.6,12.54,13.67,12.54,32035,41524243.0,8.12,-9.85,-1.37,2.47
000985,大庆华科,2024-04-17,12.67,13.39,13.5,12.67,19899,26611106.0,6.62,6.78,0.85,1.53
000985,大庆华科,2024-04-18,13.45,13.52,13.77,13.12,18101,24550851.0,4.85,0.97,0.13,1.4
000985,大庆华科,2024-04-19,13.72,13.97,14.22,13.3,20399,28617861.0,6.8,3.33,0.45,1.57
000985,大庆华科,2024-04-22,13.8,13.0,13.91,12.97,25232,33719678.0,6.73,-6.94,-0.97,1.95
000985,大庆华科,2024-04-23,13.0,13.23,13.44,12.74,14015,18544192.08,5.38,1.77,0.23,1.08
000985,大庆华科,2024-04-24,13.24,13.39,13.51,13.12,12487,16713470.0,2.95,1.21,0.16,0.96
000985,大庆华科,2024-04-25,13.23,13.64,13.77,13.22,13542,18576977.0,4.11,1.87,0.25,1.04
000985,大庆华科,2024-04-26,13.62,14.07,14.14,13.46,18736,26113839.2,4.99,3.15,0.43,1.45
000985,大庆华科,2024-04-29,14.07,14.4,14.44,13.97,21473,30602588.0,3.34,2.35,0.33,1.66
000985,大庆华科,2024-04-30,14.47,14.52,14.54,14.35,14482,21031923.0,1.32,0.83,0.12,1.12
000985,大庆华科,2024-05-06,14.53,14.69,14.77,14.38,14823,21771157.0,2.69,1.17,0.17,1.14
000985,大庆华科,2024-05-07,14.67,14.97,15.06,14.63,20017,29906112.0,2.93,1.91,0.28,1.54
000985,大庆华科,2024-05-08,14.95,14.97,15.27,14.7,24956,37433130.97,3.81,0.0,0.0,1.93
000985,大庆华科,2024-05-09,15.02,14.8,15.26,14.64,23557,35108608.2,4.14,-1.14,-0.17,1.82
000985,大庆华科,2024-05-10,14.79,14.78,15.06,14.53,23565,34940384.0,3.58,-0.14,-0.02,1.82
000985,大庆华科,2024-05-13,14.61,14.37,14.61,14.33,17015,24731784.13,1.89,-2.77,-0.41,1.31
000985,大庆华科,2024-05-14,14.3,14.79,14.89,14.26,18597,27438885.0,4.38,2.92,0.42,1.43
000985,大庆华科,2024-05-15,14.77,14.7,14.91,14.48,19547,29011827.0,2.91,-0.61,-0.09,1.51
000985,大庆华科,2024-05-16,14.79,14.82,14.99,14.56,15170,22558008.0,2.93,0.82,0.12,1.17
000985,大庆华科,2024-05-17,14.92,14.88,15.07,14.69,12591,18843969.0,2.56,0.4,0.06,0.97
000985,大庆华科,2024-05-20,14.97,15.1,15.2,14.93,15920,24129488.0,1.81,1.48,0.22,1.23
000985,大庆华科,2024-05-21,15.12,14.79,15.12,14.71,11673,17442900.0,2.72,-2.05,-0.31,0.9
000985,大庆华科,2024-05-22,14.86,14.69,14.89,14.58,8967,13250626.0,2.1,-0.68,-0.1,0.69
000985,大庆华科,2024-05-23,14.62,14.4,14.63,14.29,9409,13632884.0,2.31,-1.97,-0.29,0.73
000985,大庆华科,2024-05-24,14.27,14.3,14.59,14.17,9778,14147811.0,2.92,-0.69,-0.1,0.75
000985,大庆华科,2024-05-27,14.22,14.54,14.54,14.2,8416,12160243.0,2.38,1.68,0.24,0.65
000985,大庆华科,2024-05-28,14.5,14.29,15.17,14.22,17501,25586765.0,6.53,-1.72,-0.25,1.35
000985,大庆华科,2024-05-29,14.2,14.37,15.09,14.12,25228,36650604.0,6.79,0.56,0.08,1.95
000985,大庆华科,2024-05-30,14.29,14.03,14.42,13.96,16345,23210757.0,3.2,-2.37,-0.34,1.26
000985,大庆华科,2024-05-31,14.0,14.01,14.11,13.87,13024,18304004.0,1.71,-0.14,-0.02,1.0
