股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300644,南京聚隆,2024-01-02,20.24,20.57,20.89,20.24,39784,83856020.0,3.21,1.53,0.31,4.66
300644,南京聚隆,2024-01-03,20.51,20.24,20.72,20.03,25538,53216650.0,3.35,-1.6,-0.33,2.99
300644,南京聚隆,2024-01-04,20.16,20.2,20.5,19.93,24976,51789428.0,2.82,-0.2,-0.04,2.93
300644,南京聚隆,2024-01-05,20.39,19.75,20.46,19.64,29285,59671167.0,4.06,-2.23,-0.45,3.43
300644,南京聚隆,2024-01-08,19.91,19.45,20.01,19.39,20206,40749306.0,3.14,-1.52,-0.3,2.37
300644,南京聚隆,2024-01-09,19.45,19.59,19.97,19.41,20921,42252191.0,2.88,0.72,0.14,2.45
300644,南京聚隆,2024-01-10,19.6,19.17,19.61,19.11,19424,38500464.0,2.55,-2.14,-0.42,2.28
300644,南京聚隆,2024-01-11,19.27,19.6,19.79,19.06,19055,38043941.0,3.81,2.24,0.43,2.23
300644,南京聚隆,2024-01-12,19.61,19.29,19.9,19.19,17222,34332936.0,3.62,-1.58,-0.31,2.02
300644,南京聚隆,2024-01-15,19.11,19.0,19.33,18.97,13008,25486179.0,1.87,-1.5,-0.29,1.52
300644,南京聚隆,2024-01-16,19.07,18.87,19.18,18.52,13518,26036287.0,3.47,-0.68,-0.13,1.58
300644,南京聚隆,2024-01-17,19.17,18.35,19.17,18.33,12857,24637634.0,4.45,-2.76,-0.52,1.51
300644,南京聚隆,2024-01-18,18.4,18.09,18.47,17.64,24470,45159548.0,4.52,-1.42,-0.26,2.87
300644,南京聚隆,2024-01-19,18.1,17.69,18.25,17.65,12093,22211093.0,3.32,-2.21,-0.4,1.42
300644,南京聚隆,2024-01-22,17.68,16.35,17.79,16.23,27581,48104851.0,8.82,-7.57,-1.34,3.23
300644,南京聚隆,2024-01-23,16.2,16.13,16.35,15.63,25476,41961774.0,4.4,-1.35,-0.22,2.98
300644,南京聚隆,2024-01-24,16.22,16.35,16.69,15.69,20418,34037617.0,6.2,1.36,0.22,2.39
300644,南京聚隆,2024-01-25,16.5,16.74,16.83,16.18,18870,32145489.0,3.98,2.39,0.39,2.21
300644,南京聚隆,2024-01-26,16.81,17.2,17.52,16.71,26061,46236059.0,4.84,2.75,0.46,3.05
300644,南京聚隆,2024-01-29,17.14,16.31,17.23,16.24,21809,37234385.0,5.76,-5.17,-0.89,2.56
300644,南京聚隆,2024-01-30,16.36,15.74,16.43,15.67,16248,26810542.0,4.66,-3.49,-0.57,1.9
300644,南京聚隆,2024-01-31,15.74,14.72,15.83,14.66,22767,35645607.0,7.43,-6.48,-1.02,2.67
300644,南京聚隆,2024-02-01,14.54,14.49,14.71,13.92,23254,34523228.0,5.37,-1.56,-0.23,2.72
300644,南京聚隆,2024-02-02,14.29,13.42,14.83,12.79,39132,55035936.0,14.08,-7.38,-1.07,4.58
300644,南京聚隆,2024-02-05,13.36,11.59,13.36,11.22,46087,56879968.0,15.95,-13.64,-1.83,5.4
300644,南京聚隆,2024-02-06,11.12,11.43,12.06,10.33,57996,66645648.0,14.93,-1.38,-0.16,6.79
300644,南京聚隆,2024-02-07,11.5,10.47,11.81,10.17,64337,71417805.0,14.35,-8.4,-0.96,7.54
300644,南京聚隆,2024-02-08,10.59,11.81,11.81,8.49,69950,77606398.0,31.71,12.8,1.34,8.2
