股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300600,国瑞科技,2024-01-02,11.62,11.77,12.18,11.56,222848,264159056.0,5.36,1.82,0.21,9.68
300600,国瑞科技,2024-01-03,11.8,11.58,11.83,11.39,130591,150888022.0,3.74,-1.61,-0.19,5.67
300600,国瑞科技,2024-01-04,11.51,11.4,11.66,11.27,82666,94503159.0,3.37,-1.55,-0.18,3.59
300600,国瑞科技,2024-01-05,11.4,11.23,11.55,11.12,82353,93190705.0,3.77,-1.49,-0.17,3.58
300600,国瑞科技,2024-01-08,11.29,11.04,11.37,11.02,81024,90598662.0,3.12,-1.69,-0.19,3.52
300600,国瑞科技,2024-01-09,11.1,10.89,11.21,10.71,89897,98493506.0,4.53,-1.36,-0.15,3.9
300600,国瑞科技,2024-01-10,10.83,10.67,10.85,10.51,57237,61117737.0,3.12,-2.02,-0.22,2.49
300600,国瑞科技,2024-01-11,10.61,11.05,11.1,10.61,73987,80977905.0,4.59,3.56,0.38,3.21
300600,国瑞科技,2024-01-12,11.05,11.21,11.43,11.05,122319,137404102.0,3.44,1.45,0.16,5.31
300600,国瑞科技,2024-01-15,11.0,10.83,11.05,10.79,76668,83558479.0,2.32,-3.39,-0.38,3.33
300600,国瑞科技,2024-01-16,10.8,10.71,10.9,10.46,74013,78645996.0,4.06,-1.11,-0.12,3.21
300600,国瑞科技,2024-01-17,10.6,10.21,10.68,10.17,58702,60977240.0,4.76,-4.67,-0.5,2.55
300600,国瑞科技,2024-01-18,10.13,9.8,10.21,9.47,91261,88775384.0,7.25,-4.02,-0.41,3.96
300600,国瑞科技,2024-01-19,9.73,9.47,9.77,9.46,52905,50640030.0,3.16,-3.37,-0.33,2.3
300600,国瑞科技,2024-01-22,9.4,8.75,9.45,8.64,78817,71508284.0,8.55,-7.6,-0.72,3.42
300600,国瑞科技,2024-01-23,8.76,8.79,8.94,8.64,54057,47616946.0,3.43,0.46,0.04,2.35
300600,国瑞科技,2024-01-24,8.9,9.23,9.44,8.89,86142,79025104.0,6.26,5.01,0.44,3.74
300600,国瑞科技,2024-01-25,9.21,9.63,9.65,9.11,100108,94778996.0,5.85,4.33,0.4,4.35
300600,国瑞科技,2024-01-26,9.59,9.49,9.73,9.48,57289,54751001.0,2.6,-1.45,-0.14,2.49
300600,国瑞科技,2024-01-29,9.56,9.27,9.8,9.26,79211,75357945.0,5.69,-2.32,-0.22,3.44
300600,国瑞科技,2024-01-30,9.21,9.04,9.38,9.03,52283,48174946.0,3.78,-2.48,-0.23,2.27
300600,国瑞科技,2024-01-31,8.74,8.2,8.96,8.2,84795,72428570.0,8.41,-9.29,-0.84,3.68
300600,国瑞科技,2024-02-01,8.3,8.05,8.3,7.85,58435,47053886.0,5.49,-1.83,-0.15,2.54
300600,国瑞科技,2024-02-02,8.08,7.75,8.29,7.38,63012,49531079.0,11.3,-3.73,-0.3,2.74
300600,国瑞科技,2024-02-05,7.63,6.6,7.67,6.52,87063,59633896.0,14.84,-14.84,-1.15,3.78
300600,国瑞科技,2024-02-06,6.56,6.76,6.97,5.95,90903,58553677.0,15.45,2.42,0.16,3.95
300600,国瑞科技,2024-02-07,6.78,6.42,6.96,6.36,101123,67435371.0,8.88,-5.03,-0.34,4.39
300600,国瑞科技,2024-02-08,6.37,7.05,7.06,6.37,91666,62276417.0,10.75,9.81,0.63,3.98
300600,国瑞科技,2024-02-19,7.02,7.31,7.54,7.01,81970,59679868.0,7.52,3.69,0.26,3.56
300600,国瑞科技,2024-02-20,7.3,7.35,7.37,7.1,58430,42531031.0,3.69,0.55,0.04,2.54
300600,国瑞科技,2024-02-21,7.27,7.59,7.87,7.21,95235,73272284.0,8.98,3.27,0.24,4.14
300600,国瑞科技,2024-02-22,7.53,7.94,7.94,7.51,87646,68675670.0,5.67,4.61,0.35,3.81
300600,国瑞科技,2024-02-23,7.95,8.24,8.31,7.92,81510,66011203.0,4.91,3.78,0.3,3.54
300600,国瑞科技,2024-02-26,8.2,8.34,8.52,8.17,81955,68500701.0,4.25,1.21,0.1,3.56
300600,国瑞科技,2024-02-27,8.33,8.56,8.57,8.27,68205,57471502.0,3.6,2.64,0.22,2.96
