股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002748,世龙实业,2024-01-02,11.09,10.91,11.3,10.9,342622,384098638.85,3.45,-5.95,-0.69,14.28
002748,世龙实业,2024-01-03,10.86,10.56,10.91,10.38,278443,298929861.68,4.86,-3.21,-0.35,11.6
002748,世龙实业,2024-01-04,10.51,10.6,10.62,10.41,170926,182865687.47,1.99,0.38,0.04,7.12
002748,世龙实业,2024-01-05,10.55,10.0,10.58,9.9,213963,221293009.0,6.42,-5.66,-0.6,8.92
002748,世龙实业,2024-01-08,9.98,10.11,10.14,9.91,127141,129537492.6,2.3,1.1,0.11,5.3
002748,世龙实业,2024-01-09,10.0,10.14,10.15,9.86,113322,115401987.47,2.87,0.3,0.03,4.72
002748,世龙实业,2024-01-10,10.05,9.81,10.05,9.8,107592,108403588.0,2.47,-3.25,-0.33,4.48
002748,世龙实业,2024-01-11,9.73,10.01,10.01,9.73,96131,96670272.0,2.85,2.04,0.2,4.01
002748,世龙实业,2024-01-12,9.97,9.98,10.22,9.95,110771,113308408.8,2.7,-0.3,-0.03,4.62
002748,世龙实业,2024-01-15,9.94,10.1,10.17,9.91,88498,90393656.0,2.61,1.2,0.12,3.69
002748,世龙实业,2024-01-16,10.07,10.0,10.1,9.84,79350,80150441.0,2.57,-0.99,-0.1,3.31
002748,世龙实业,2024-01-17,9.97,9.76,10.0,9.68,61443,61568740.0,3.2,-2.4,-0.24,2.56
002748,世龙实业,2024-01-18,9.6,9.56,9.69,9.28,100802,96915271.0,4.2,-2.05,-0.2,4.2
002748,世龙实业,2024-01-19,9.56,9.48,9.67,9.44,55028,53286530.0,2.41,-0.84,-0.08,2.29
002748,世龙实业,2024-01-22,9.48,8.78,9.48,8.73,91815,84695707.0,7.91,-7.38,-0.7,3.83
002748,世龙实业,2024-01-23,8.88,8.72,8.89,8.53,65726,57970727.0,4.1,-0.68,-0.06,2.74
002748,世龙实业,2024-01-24,8.74,8.74,8.85,8.45,52404,46242673.5,4.59,0.23,0.02,2.18
002748,世龙实业,2024-01-25,8.77,9.01,9.03,8.67,64543,58177984.0,4.12,3.09,0.27,2.69
002748,世龙实业,2024-01-26,9.02,9.05,9.16,8.94,51187,47244638.0,2.44,0.44,0.04,2.13
002748,世龙实业,2024-01-29,9.16,8.75,9.21,8.72,49487,44592286.5,5.41,-3.31,-0.3,2.06
