股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002156,通富微电,2024-01-02,23.05,22.94,23.44,22.92,165247,383081258.4,2.25,-0.52,-0.12,1.09
002156,通富微电,2024-01-03,22.7,21.64,22.79,21.25,311215,684186605.61,6.71,-5.67,-1.3,2.05
002156,通富微电,2024-01-04,21.6,21.29,21.69,21.18,161823,347023832.76,2.36,-1.62,-0.35,1.07
002156,通富微电,2024-01-05,21.34,20.99,21.55,20.85,139370,296026506.74,3.29,-1.41,-0.3,0.92
002156,通富微电,2024-01-08,20.88,20.23,20.92,20.23,154302,316280591.65,3.29,-3.62,-0.76,1.02
002156,通富微电,2024-01-09,20.51,20.74,21.12,20.51,226146,472055143.83,3.02,2.52,0.51,1.49
002156,通富微电,2024-01-10,20.83,20.59,20.91,20.14,146527,302769605.99,3.71,-0.72,-0.15,0.97
002156,通富微电,2024-01-11,20.59,20.44,20.89,20.35,209814,433431024.46,2.62,-0.73,-0.15,1.38
002156,通富微电,2024-01-12,20.41,20.16,20.56,20.14,151473,308766975.54,2.05,-1.37,-0.28,1.0
002156,通富微电,2024-01-15,20.16,21.2,21.46,20.16,355657,751976914.02,6.45,5.16,1.04,2.35
002156,通富微电,2024-01-16,21.11,20.79,21.2,20.48,144192,300750183.34,3.4,-1.93,-0.41,0.95
002156,通富微电,2024-01-17,21.39,20.6,21.74,20.6,264373,559407251.44,5.48,-0.91,-0.19,1.74
002156,通富微电,2024-01-18,20.34,20.84,20.84,19.97,234646,479508295.36,4.22,1.17,0.24,1.55
002156,通富微电,2024-01-19,21.36,21.96,22.89,21.29,547738,1224893788.43,7.68,5.37,1.12,3.61
002156,通富微电,2024-01-22,22.34,21.84,22.98,21.55,496324,1116597521.69,6.51,-0.55,-0.12,3.27
002156,通富微电,2024-01-23,21.29,21.69,21.99,21.21,310666,673401522.13,3.57,-0.69,-0.15,2.05
002156,通富微电,2024-01-24,21.62,20.86,21.69,20.14,435563,901369359.01,7.15,-3.83,-0.83,2.87
002156,通富微电,2024-01-25,20.58,21.52,21.54,20.39,303257,646283420.97,5.51,3.16,0.66,2.0
002156,通富微电,2024-01-26,20.99,19.39,21.05,19.36,733511,1465849930.58,7.85,-9.9,-2.13,4.84
002156,通富微电,2024-01-29,19.39,18.42,19.53,18.35,399548,752896871.12,6.09,-5.0,-0.97,2.63
002156,通富微电,2024-01-30,18.04,17.75,18.49,17.71,314705,568201163.74,4.23,-3.64,-0.67,2.07
