股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002295,精艺股份,2024-01-02,8.1,8.17,8.22,8.08,43659,36047385.0,1.73,1.11,0.09,1.74
002295,精艺股份,2024-01-03,8.16,8.13,8.27,8.06,59703,49240274.0,2.57,-0.49,-0.04,2.39
002295,精艺股份,2024-01-04,8.16,8.22,8.23,8.11,42415,35090854.0,1.48,1.11,0.09,1.69
002295,精艺股份,2024-01-05,8.2,8.03,8.26,7.98,38816,31807304.0,3.41,-2.31,-0.19,1.55
002295,精艺股份,2024-01-08,8.09,7.92,8.11,7.91,38149,30834976.12,2.49,-1.37,-0.11,1.52
002295,精艺股份,2024-01-09,7.93,8.03,8.1,7.92,41694,33803207.0,2.27,1.39,0.11,1.67
002295,精艺股份,2024-01-10,8.04,7.91,8.08,7.88,33158,26725189.0,2.49,-1.49,-0.12,1.32
002295,精艺股份,2024-01-11,7.95,7.96,7.99,7.82,33832,27103384.0,2.15,0.63,0.05,1.35
002295,精艺股份,2024-01-12,7.99,7.88,8.06,7.86,33609,27031925.0,2.51,-1.01,-0.08,1.34
002295,精艺股份,2024-01-15,7.84,7.87,7.93,7.77,31864,25329435.0,2.03,-0.13,-0.01,1.27
002295,精艺股份,2024-01-16,7.9,7.82,8.02,7.7,40190,31751789.0,4.07,-0.64,-0.05,1.61
002295,精艺股份,2024-01-17,7.8,7.64,7.89,7.64,30949,24261820.0,3.2,-2.3,-0.18,1.24
002295,精艺股份,2024-01-18,7.66,7.36,7.7,7.18,56745,42375842.04,6.81,-3.66,-0.28,2.27
002295,精艺股份,2024-01-19,7.39,7.26,7.43,7.25,42029,31145153.86,2.45,-1.36,-0.1,1.68
002295,精艺股份,2024-01-22,7.32,6.7,7.32,6.54,68121,48055541.0,10.74,-7.71,-0.56,2.72
002295,精艺股份,2024-01-23,6.69,6.49,6.69,6.39,105436,69371968.0,4.48,-3.13,-0.21,4.21
002295,精艺股份,2024-01-24,6.48,6.68,6.73,6.38,91113,60549684.0,5.39,2.93,0.19,3.64
002295,精艺股份,2024-01-25,6.69,6.95,6.97,6.63,55670,38438516.0,5.09,4.04,0.27,2.22
002295,精艺股份,2024-01-26,6.98,7.11,7.21,6.97,52106,37572935.0,3.45,2.3,0.16,2.08
002295,精艺股份,2024-01-29,7.14,6.81,7.16,6.76,42556,29833141.0,5.63,-4.22,-0.3,1.7
002295,精艺股份,2024-01-30,6.71,6.58,6.84,6.49,38605,26171610.0,5.14,-3.38,-0.23,1.54
